pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
11,85,5,21,10,ChocoSegmentedSolver,0,100.0,2.516723629666595,301,191.4869464444928,461.8681881465018,3072000
11,86,5,21,10,ChocoSegmentedSolver,0,100.0,1.5061383917813296,301,225.18851275742054,358.79763894574717,3082240
11,87,5,21,10,ChocoSegmentedSolver,12.3046875,100.0,0.43418666279136187,301,444.8292090552859,1135.4131637513638,3082240
11,88,5,21,10,ChocoSegmentedSolver,0,100.0,1.5714285691836736,301,122.2928057461977,210.87234314577654,2867200
11,89,5,21,10,ChocoSegmentedSolver,0,100.0,6.2187499875625,301,155.93072655424476,296.3307865136303,3082240
11,90,5,21,10,ChocoSegmentedSolver,0,100.0,1.3345588227443772,301,354.60858959238976,600.003270781599,2990080
11,91,5,21,10,ChocoSegmentedSolver,100.0,100.0,0.0,301,368.9174253186211,826.736667169258,3082240
11,92,5,21,10,ChocoSegmentedSolver,0,100.0,8.502441363737793,301,132.33902379171923,230.7266055853106,3082240
11,93,5,21,10,ChocoSegmentedSolver,0,100.0,1.5123697891460504,301,172.92328972136602,374.3816937073134,3082240
11,94,5,21,10,ChocoSegmentedSolver,0,100.0,2.4718572420710387,301,159.73614911409095,257.57639592001215,3082240
11,95,5,21,10,ChocoSegmentedSolver,0,100.0,0.8010416663996528,301,1689.5198270082474,3486.527948667761,2949120
11,96,5,21,10,ChocoSegmentedSolver,0,100.0,4.338671866322656,301,252.76112886006013,387.3078289767727,3072000
11,97,5,21,10,ChocoSegmentedSolver,0,100.0,5.737304668375651,301,351.51413921732455,962.650072965771,3051520
11,98,5,21,10,ChocoSegmentedSolver,0,100.0,15.011718674941408,301,166.5548767321743,299.5592505708337,3082240
11,99,5,21,10,ChocoSegmentedSolver,0,100.0,0.8428548173571438,301,970.1484574475326,2681.1567311948165,3082240
12,0,5,7,4,ChocoSolver,97.8515625,100.0,0.011588541658940972,301,2.076187419705093,28.058977236505598,308224
12,1,5,7,4,ChocoSolver,100.0,100.0,0.0,301,1.3265287587419152,28.770432482939214,308224
12,2,5,7,4,ChocoSolver,94.53125,100.0,0.003472222220936214,301,2.0853615794330835,28.14928511250764,308224
12,3,5,7,4,ChocoSolver,98.14453125,100.0,0.01457868302530094,301,2.143608736805618,28.12952177133411,302080
12,4,5,7,4,ChocoSolver,64.0625,100.0,0.028320312484266492,301,2.2468877392821014,28.307722966652364,308224
12,5,5,7,4,ChocoSolver,82.51953125,100.0,0.06625976559187012,301,1.9922585082240403,26.707347156014293,292864
12,6,5,7,4,ChocoSolver,82.32421875,100.0,0.1606001418994544,301,2.06297216610983,28.57692308165133,307200
12,7,5,7,4,ChocoSolver,88.96484375,100.0,0.058691406220654295,301,2.259216157719493,27.571256364230067,299008
12,8,5,7,4,ChocoSolver,99.51171875,100.0,0.0006975446426080198,301,2.1930942428298295,27.614269339013845,299008
12,9,5,7,4,ChocoSolver,94.62890625,100.0,0.024762834803740832,301,2.14402838004753,28.80843464564532,308224
12,10,5,7,4,ChocoSolver,97.0703125,100.0,0.010209517040813855,301,2.609817980322987,28.33637056965381,308224
12,11,5,7,4,ChocoSolver,94.3359375,100.0,0.041691706698698684,301,2.324748907238245,28.48524136096239,308224
12,12,5,7,4,ChocoSolver,91.11328125,100.0,0.07041015617958984,301,1.8509885240346193,25.831227526068687,274432
12,13,5,7,4,ChocoSolver,93.9453125,100.0,0.024685329847397037,301,2.1531442338600755,27.666367145255208,299008
12,14,5,7,4,ChocoSolver,89.2578125,100.0,0.01186899037548539,301,2.1709651425480843,28.55142232356593,308224
12,15,5,7,4,ChocoSolver,99.0234375,100.0,0.0009765624990234374,301,1.9230985078029335,26.769871124066412,292864
12,16,5,7,4,ChocoSolver,98.73046875,100.0,0.011067708324110243,301,1.7654186631552875,28.42780364351347,308224
12,17,5,7,4,ChocoSolver,93.359375,100.0,0.04447115381194526,301,2.2074865782633424,28.09352453937754,307200
12,18,5,7,4,ChocoSolver,86.03515625,100.0,0.059114583293923606,301,2.0767020699568093,28.216922647785395,306176
12,19,5,7,4,ChocoSolver,94.7265625,100.0,0.012634277335853575,301,2.286670183762908,28.45069997711107,308224
12,20,5,7,4,ChocoSolver,94.82421875,100.0,0.060872395792751735,301,2.0638690209016204,28.41458556149155,308224
12,21,5,7,4,ChocoSolver,99.21875,100.0,0.0009014423073455991,301,1.6564747169613838,28.070022380910814,308224
12,22,5,7,4,ChocoSolver,90.625,100.0,0.04492187497860863,301,2.137750723864883,28.634944977238774,308224
12,23,5,7,4,ChocoSolver,99.4140625,100.0,0.006417410705117985,301,2.0198798864148557,29.10563315730542,308224
12,24,5,7,4,ChocoSolver,69.82421875,100.0,0.09863281243835449,301,2.3160203536972404,28.42490783240646,307200
12,25,5,7,4,ChocoSolver,2.24609375,100.0,0.14367675763290405,301,2.2608074881136417,29.0583716025576,308224
12,26,5,7,4,ChocoSolver,95.60546875,100.0,0.3076171864746094,301,1.9628512444905937,27.885953502729535,301056
12,27,5,7,4,ChocoSolver,99.90234375,100.0,0.0002531828702765989,301,2.1588582606054842,28.508658496197313,308224
12,28,5,7,4,ChocoSolver,100.0,100.0,0.0,301,1.867521408945322,29.291609885171056,308224
12,29,5,7,4,ChocoSolver,81.4453125,100.0,0.015764508917311064,301,2.0822121743112803,27.555895345285535,293888
12,30,5,7,4,ChocoSolver,97.8515625,100.0,0.002734374998177083,301,2.0070568290539086,28.429428678937256,307200
12,31,5,7,4,ChocoSolver,86.9140625,100.0,0.03268612130430228,301,2.1203176118433475,27.385300800204277,291840
12,32,5,7,4,ChocoSolver,99.4140625,100.0,0.003995028405459065,301,2.2468246896751225,28.187613245565444,308224
12,33,5,7,4,ChocoSolver,87.20703125,100.0,0.05187988278007507,301,2.039313564542681,28.381543293595314,308224
12,34,5,7,4,ChocoSolver,89.55078125,100.0,0.033437499986625,301,2.2538385544903576,27.007347882259637,290816
12,35,5,7,4,ChocoSolver,95.01953125,100.0,0.1752232140353954,301,1.9567302414216101,28.292999221477658,308224
12,36,5,7,4,ChocoSolver,93.65234375,100.0,0.015567555137901437,301,2.0826853085309267,28.43006207747385,308224
12,37,5,7,4,ChocoSolver,98.828125,100.0,0.0029296874987792968,301,1.9407918346114457,28.024078733753413,305152
12,38,5,7,4,ChocoSolver,93.359375,100.0,0.03542258521117155,301,2.508407261222601,29.1381607898511,302080
12,39,5,7,4,ChocoSolver,97.16796875,100.0,0.003634982636869454,301,2.059746759943664,28.459393459837884,306176
12,40,5,7,4,ChocoSolver,94.7265625,100.0,0.02036830356172938,301,2.1971350191161036,27.994267322588712,307200
12,41,5,7,4,ChocoSolver,99.21875,100.0,0.0037434895802137586,301,2.2490545324981213,28.395575267728418,308224
12,42,5,7,4,ChocoSolver,96.38671875,100.0,0.005231584817691725,301,2.09535519964993,28.432435672730207,308224
12,43,5,7,4,ChocoSolver,99.51171875,100.0,0.0008138020826551649,301,1.6252466961741447,28.813793004956096,308224
12,44,5,7,4,ChocoSolver,97.8515625,100.0,0.016418457020988462,301,1.9957029246725142,26.74340979801491,288768
12,45,5,7,4,ChocoSolver,88.57421875,100.0,0.11221590898889462,301,1.9421640359796584,26.474374854005873,287744
12,46,5,7,4,ChocoSolver,88.8671875,100.0,0.4052734354736328,301,2.278943874873221,28.522257836535573,308224
12,47,5,7,4,ChocoSolver,94.7265625,100.0,0.0460937499078125,301,2.292269855737686,28.40128658944741,308224
12,48,5,7,4,ChocoSolver,99.90234375,100.0,0.0009068080350665656,301,1.6958324294537306,28.259850894566625,306176
12,49,5,7,4,ChocoSolver,93.359375,100.0,0.0033482142841198977,301,2.49661515513435,28.913202723953873,308224
12,50,5,7,4,ChocoSolver,97.55859375,100.0,0.009643554681472778,301,1.991451219189912,28.160095689818263,302080
12,51,5,7,4,ChocoSolver,92.87109375,100.0,0.06676136357567149,301,2.309542331378907,28.855820019729435,305152
12,52,5,7,4,ChocoSolver,92.7734375,100.0,0.04264322914297598,301,2.1941780634224415,28.487895122729242,308224
12,53,5,7,4,ChocoSolver,100.0,100.0,0.0,301,1.7116926624439657,28.14041905850172,305152
12,54,5,7,4,ChocoSolver,100.0,100.0,0.0,301,2.231530119664967,28.250224424526095,308224
12,55,5,7,4,ChocoSolver,91.30859375,100.0,0.018894361404828537,301,1.8547775084152818,28.110388380475342,307200
12,56,5,7,4,ChocoSolver,96.875,100.0,0.013392857133290815,301,2.1692358115687966,28.84520183643326,305152
12,57,5,7,4,ChocoSolver,92.578125,100.0,0.10909598198700574,301,2.1919432934373617,28.133963226806372,308224
12,58,5,7,4,ChocoSolver,94.23828125,100.0,0.03153722424615457,301,2.137948869727552,28.536315420176834,308224
12,59,5,7,4,ChocoSolver,93.5546875,100.0,0.23632812452734375,301,2.2704584011808038,27.875875247642398,302080
12,60,5,7,4,ChocoSolver,70.3125,100.0,0.010061553027254075,301,1.8736098250374198,28.294423000887036,308224
12,61,5,7,4,ChocoSolver,87.109375,100.0,0.0837053570830676,301,2.319442378357053,28.25194808654487,307200
12,62,5,7,4,ChocoSolver,99.21875,100.0,0.0065104166558159725,301,1.9678195975720882,28.644054514355958,308224
12,63,5,7,4,ChocoSolver,99.0234375,100.0,0.006527549338669711,301,2.1722793504595757,28.226009426638484,308224
12,64,5,7,4,ChocoSolver,96.38671875,100.0,0.006747159084775309,301,1.7775231106206775,22.346192568540573,306176
12,65,5,7,4,ChocoSolver,97.4609375,100.0,0.006696428568239795,301,2.314331150613725,22.45480523072183,308224
12,66,5,7,4,ChocoSolver,99.70703125,100.0,0.001802884613997781,301,2.218676525168121,21.856035468168557,308224
12,67,5,7,4,ChocoSolver,95.5078125,100.0,0.11083984361145019,301,2.0644385358318686,21.964756523258984,308224
12,68,5,7,4,ChocoSolver,84.66796875,100.0,0.30432128868209835,301,2.132468808442354,21.73303646268323,299008
12,69,5,7,4,ChocoSolver,93.84765625,100.0,0.028779871306600074,301,2.3528770017437637,21.573338288348168,308224
12,70,5,7,4,ChocoSolver,93.5546875,100.0,0.022135416654369213,301,2.133094138931483,21.26729709142819,305152
12,71,5,7,4,ChocoSolver,90.52734375,100.0,0.14382102259652632,301,2.0271725142374635,20.677024111151695,295936
12,72,5,7,4,ChocoSolver,93.9453125,100.0,0.3134765617163086,301,1.8765356526710093,21.527928681578487,308224
12,73,5,7,4,ChocoSolver,89.6484375,100.0,0.03292410711933992,301,2.027003546245396,20.448726153932512,295936
12,74,5,7,4,ChocoSolver,93.1640625,100.0,0.09721235786617058,301,1.9640488028526306,21.221665085759014,302080
12,75,5,7,4,ChocoSolver,81.73828125,100.0,0.26257324185928343,301,2.016017025336623,21.518332643900067,306176
12,76,5,7,4,ChocoSolver,94.04296875,100.0,0.03427734371572266,301,1.8909170497208834,21.509333234280348,308224
12,77,5,7,4,ChocoSolver,100.0,100.0,0.0,301,1.4143630345351994,13.412435116712004,191488
12,78,5,7,4,ChocoSolver,88.671875,100.0,0.08238636356146693,301,2.3343586125411093,21.837868286296725,308224
12,79,5,7,4,ChocoSolver,99.90234375,100.0,0.0005289713539462619,301,2.125902788247913,21.52845623670146,308224
12,80,5,7,4,ChocoSolver,87.5,100.0,0.008018092101043109,301,2.2990303952246904,21.53021851507947,308224
12,81,5,7,4,ChocoSolver,99.21875,100.0,0.0011837121208534205,301,2.2564131184481084,21.203596954699606,301056
12,82,5,7,4,ChocoSolver,99.51171875,100.0,0.0009300595233666383,301,1.9594605579040945,21.110975990071893,301056
12,83,5,7,4,ChocoSolver,78.7109375,100.0,0.0724431817852531,301,1.6945174452848732,20.719015912618488,297984
12,84,5,7,4,ChocoSolver,97.4609375,100.0,0.009347098209834715,301,2.1324184159748256,20.743697883095592,301056
12,85,5,7,4,ChocoSolver,96.6796875,100.0,0.015494791656336805,301,2.219811285380274,20.377200355753303,291840
12,86,5,7,4,ChocoSolver,94.7265625,100.0,0.10253906239746093,301,2.2213148567825556,21.27153159957379,306176
12,87,5,7,4,ChocoSolver,70.703125,100.0,0.05642361107976466,301,1.8526570685207844,20.441510326694697,294912
12,88,5,7,4,ChocoSolver,73.53515625,100.0,0.09212239567979601,301,1.7478196499869227,21.112477619200945,307200
12,89,5,7,4,ChocoSolver,99.90234375,100.0,0.0006510416661241319,301,1.4257079786621034,21.17079609632492,308224
12,90,5,7,4,ChocoSolver,92.87109375,100.0,0.005187988278007507,301,1.9076020712964237,21.220388183835894,308224
12,91,5,7,4,ChocoSolver,93.84765625,100.0,0.647949215510254,301,2.1560722701251507,20.95615307148546,304128
12,92,5,7,4,ChocoSolver,78.90625,100.0,0.2894897459128189,301,1.8648731652647257,21.001673717983067,308224
12,93,5,7,4,ChocoSolver,92.87109375,100.0,0.02078683034229512,301,1.7839173669926822,21.268550735898316,307200
12,94,5,7,4,ChocoSolver,74.70703125,100.0,0.0933593749377604,301,2.132591894827783,20.581108586397022,295936
12,95,5,7,4,ChocoSolver,88.18359375,100.0,0.045084635391619644,301,2.342046082019806,21.413147806655616,308224
12,96,5,7,4,ChocoSolver,94.43359375,100.0,0.031996783069413656,301,1.9553074100986123,19.986283569131047,288768
12,97,5,7,4,ChocoSolver,21.97265625,100.0,0.09702845975212253,301,1.9959437679499388,19.314534983597696,280576
12,98,5,7,4,ChocoSolver,94.7265625,100.0,0.009874131938958815,301,2.037274648435414,21.31173822656274,308224
12,99,5,7,4,ChocoSolver,78.02734375,100.0,0.08514694936421574,301,2.2869462203234434,20.278850049711764,287744
12,0,5,7,4,ChocoSegmentedSolver,98.92578125,100.0,0.00436197916375868,301,64.17219536751509,609.9445274705067,3082240
12,1,5,7,4,ChocoSegmentedSolver,99.0234375,100.0,0.029296874958147322,301,68.66827850975096,628.2244614143856,3082240
12,2,5,7,4,ChocoSegmentedSolver,99.609375,100.0,0.0010127314811063956,301,64.14348335145041,498.49519785959274,3082240
12,3,5,7,4,ChocoSegmentedSolver,99.8046875,100.0,0.0015345982131895726,301,68.9972158591263,585.5145906927064,3082240
12,4,5,7,4,ChocoSegmentedSolver,99.70703125,100.0,0.0019531249989149305,301,67.578649206087,620.5108750695363,3082240
12,5,5,7,4,ChocoSegmentedSolver,100.0,100.0,0.0,301,48.96920804819092,465.3973259120248,3082240
12,6,5,7,4,ChocoSegmentedSolver,97.55859375,100.0,0.029296874973366475,301,88.99847041396424,797.5408638273366,2867200
12,7,5,7,4,ChocoSegmentedSolver,99.12109375,100.0,0.005957031247021484,301,67.06030218489468,567.7979557118379,3082240
12,8,5,7,4,ChocoSegmentedSolver,99.70703125,100.0,0.00041852678556481183,301,114.73519710404798,957.658859572839,3000320
12,9,5,7,4,ChocoSegmentedSolver,100.0,100.0,0.0,301,59.120702964253724,559.702793944627,3082240
12,10,5,7,4,ChocoSegmentedSolver,97.4609375,100.0,0.008966619314106082,301,68.74308173870668,575.548809653148,3082240
12,11,5,7,4,ChocoSegmentedSolver,99.4140625,100.0,0.004056490381495007,301,62.04681144654751,539.9708007564768,3082240
12,12,5,7,4,ChocoSegmentedSolver,99.0234375,100.0,0.014453124985546874,301,72.34852378163487,666.2590244794264,3082240
12,13,5,7,4,ChocoSegmentedSolver,99.0234375,100.0,0.0032552083315248843,301,75.63704643584788,688.2710843863897,3082240
12,14,5,7,4,ChocoSegmentedSolver,99.12109375,100.0,0.0042818509582447295,301,60.53100108494982,502.1793503770605,3082240
12,15,5,7,4,ChocoSegmentedSolver,99.609375,100.0,0.000390624999609375,301,58.809780072420835,568.0308172875084,3082240
12,16,5,7,4,ChocoSegmentedSolver,99.51171875,100.0,0.0052897135372585715,301,74.85779585316777,709.7798324329779,3082240
12,17,5,7,4,ChocoSegmentedSolver,97.75390625,100.0,0.006911057686991494,301,64.32598295342177,566.7348480476066,3082240
12,18,5,7,4,ChocoSegmentedSolver,97.55859375,100.0,0.008072916661284723,301,83.43349642073736,712.5672590932809,3082240
12,19,5,7,4,ChocoSegmentedSolver,95.3125,100.0,0.02038574217475891,301,94.31485455902293,850.4241056567989,3061760
12,20,5,7,4,ChocoSegmentedSolver,99.70703125,100.0,0.0037109374975260413,301,52.17895008297637,500.1997765363194,3082240
12,21,5,7,4,ChocoSegmentedSolver,98.828125,100.0,0.0022536057683639975,301,78.99382695090026,785.130187313538,3082240
12,22,5,7,4,ChocoSegmentedSolver,99.609375,100.0,0.0018601190467332767,301,66.85441572964191,644.6304968232289,3082240
12,23,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.001255580355349171,301,53.752082818653435,482.4847697825171,3082240
12,24,5,7,4,ChocoSegmentedSolver,2.05078125,100.0,0.2668457029582214,301,92.11942915292457,795.2060869229026,3082240
12,25,5,7,4,ChocoSegmentedSolver,0.78125,100.0,0.1474609373156738,301,92.06110992608592,771.7835437441245,3082240
12,26,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.004231770819227431,301,57.42318150214851,536.7288293479942,2918400
12,27,5,7,4,ChocoSegmentedSolver,99.4140625,100.0,0.0015190972216595935,301,115.42201181873679,964.5864328644238,3041280
12,28,5,7,4,ChocoSegmentedSolver,89.453125,100.0,0.015234374989843749,301,85.5848332606256,841.5868809116073,2795520
12,29,5,7,4,ChocoSegmentedSolver,89.55078125,100.0,0.00830078124407087,301,115.55405185138807,930.5283075654879,3082240
12,30,5,7,4,ChocoSegmentedSolver,99.12109375,100.0,0.0025390624983072916,301,66.05810161074623,581.8809477444738,3082240
12,31,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.0008616727936107807,301,51.48709015036002,448.23357880860567,3082240
12,32,5,7,4,ChocoSegmentedSolver,96.58203125,100.0,0.01731178975698928,301,90.30147310299799,854.1491075125523,3082240
12,33,5,7,4,ChocoSegmentedSolver,74.0234375,100.0,0.09936523431289672,301,93.68831963697448,888.192001643125,2938880
12,34,5,7,4,ChocoSegmentedSolver,90.8203125,100.0,0.029374999988249998,301,93.30286781769246,854.2905456400476,3082240
12,35,5,7,4,ChocoSegmentedSolver,99.609375,100.0,0.01353236605209662,301,52.89827550854534,471.23530596122146,3082240
12,36,5,7,4,ChocoSegmentedSolver,6.4453125,100.0,0.22328814325100696,301,73.74170609144494,679.2205218486488,3082240
12,37,5,7,4,ChocoSegmentedSolver,99.31640625,100.0,0.0017089843742879231,301,99.51760620158166,893.5317595233209,3082240
12,38,5,7,4,ChocoSegmentedSolver,95.3125,100.0,0.02077414771782993,301,86.3857172690332,736.2425750643015,3072000
12,39,5,7,4,ChocoSegmentedSolver,0.87890625,100.0,0.11127387146595895,301,62.830310815479606,563.716806454584,3082240
12,40,5,7,4,ChocoSegmentedSolver,97.4609375,100.0,0.006045386901883149,301,73.9752432089299,663.0586737953126,3072000
12,41,5,7,4,ChocoSegmentedSolver,99.4140625,100.0,0.003662109371948242,301,64.77615087898448,574.308943444863,3082240
12,42,5,7,4,ChocoSegmentedSolver,99.51171875,100.0,0.0007672991065947863,301,58.71286421036348,551.3033132874407,3082240
12,43,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.00016276041653103297,301,50.67003798671067,485.53437635535374,3082240
12,44,5,7,4,ChocoSegmentedSolver,99.31640625,100.0,0.00524902343421936,301,77.43341023335233,644.6287686037831,3082240
12,45,5,7,4,ChocoSegmentedSolver,96.97265625,100.0,0.02823153406524406,301,67.53946582600474,599.4821737417951,3082240
12,46,5,7,4,ChocoSegmentedSolver,99.31640625,100.0,0.03564453107177735,301,72.95781367691234,589.1915517519228,3082240
12,47,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.0009765624980468751,301,56.09048613719642,438.3019608738832,3082240
12,48,5,7,4,ChocoSegmentedSolver,99.70703125,100.0,0.002232142855548469,301,66.00414146110415,636.6844899039716,3082240
12,49,5,7,4,ChocoSegmentedSolver,77.24609375,100.0,0.012044270827597965,301,108.10431645065546,954.4628319223411,3082240
12,50,5,7,4,ChocoSegmentedSolver,99.0234375,100.0,0.0036621093727111816,301,82.66048504365608,692.4556289743632,3082240
12,51,5,7,4,ChocoSegmentedSolver,99.12109375,100.0,0.007191051129826317,301,70.10726558789611,590.994774394203,3082240
12,52,5,7,4,ChocoSegmentedSolver,95.3125,100.0,0.017252604157081887,301,84.11624618060887,765.0466126217507,2836480
12,53,5,7,4,ChocoSegmentedSolver,98.73046875,100.0,0.0027262369780307345,301,70.23862089263275,632.5303665529937,3082240
12,54,5,7,4,ChocoSegmentedSolver,98.4375,100.0,0.009191176465181661,301,99.71501493314281,886.2110276939347,2949120
12,55,5,7,4,ChocoSegmentedSolver,98.92578125,100.0,0.0025475543467184543,301,63.10284054884687,546.2105744411238,3082240
12,56,5,7,4,ChocoSegmentedSolver,96.97265625,100.0,0.012974330347875478,301,66.30039440374821,620.1068844981492,3082240
12,57,5,7,4,ChocoSegmentedSolver,99.0234375,100.0,0.011579241054886799,301,63.11609966028482,553.3316540527157,3082240
12,58,5,7,4,ChocoSegmentedSolver,99.4140625,100.0,0.003676470586072664,301,69.14340545935556,588.0382256759331,3082240
12,59,5,7,4,ChocoSegmentedSolver,98.73046875,100.0,0.04863281240273438,301,64.66178855206817,581.105859270785,3082240
12,60,5,7,4,ChocoSegmentedSolver,30.2734375,100.0,0.05687736740700686,301,91.08155482867733,822.2599727413617,2672640
12,61,5,7,4,ChocoSegmentedSolver,99.0234375,100.0,0.0053013392819276145,301,71.45802710391581,657.5184005512856,3082240
12,62,5,7,4,ChocoSegmentedSolver,99.8046875,100.0,0.0016276041639539931,301,61.68260805029422,500.9186810995452,3082240
12,63,5,7,4,ChocoSegmentedSolver,98.53515625,100.0,0.014185855255691654,301,68.13763500191271,671.8662967691198,3082240
12,64,5,7,4,ChocoSegmentedSolver,99.4140625,100.0,0.0015980113621836258,301,89.11762139806524,635.1058329567313,3082240
12,65,5,7,4,ChocoSegmentedSolver,99.51171875,100.0,0.0009300595233666383,301,69.01292587583885,555.1106439703144,3082240
12,66,5,7,4,ChocoSegmentedSolver,59.5703125,100.0,0.24879807673169377,301,117.62840515282005,799.5953524522483,3031040
12,67,5,7,4,ChocoSegmentedSolver,99.70703125,100.0,0.0029296874963378903,301,61.698857713956386,496.07188608078286,3041280
12,68,5,7,4,ChocoSegmentedSolver,100.0,100.0,0.0,301,41.203397849574685,373.6555372993462,3082240
12,69,5,7,4,ChocoSegmentedSolver,95.703125,100.0,0.019531249988511027,301,60.139347567688674,506.6884939717129,3082240
12,70,5,7,4,ChocoSegmentedSolver,96.2890625,100.0,0.009114583328269676,301,63.55923686455935,524.1917505105957,3082240
12,71,5,7,4,ChocoSegmentedSolver,99.8046875,100.0,0.003018465906346849,301,58.453452091664076,464.19026397448033,3082240
12,72,5,7,4,ChocoSegmentedSolver,35.64453125,100.0,1.4042968714892579,301,89.30322215612978,635.0261645796709,3061760
12,73,5,7,4,ChocoSegmentedSolver,46.09375,100.0,0.26171874981305804,301,78.00801849970594,620.4690124434419,2836480
12,74,5,7,4,ChocoSegmentedSolver,100.0,100.0,0.0,301,47.506652674172074,389.8545157578774,3082240
12,75,5,7,4,ChocoSegmentedSolver,40.33203125,100.0,0.3845214838943481,301,86.64634020626545,599.3834917927161,3082240
12,76,5,7,4,ChocoSegmentedSolver,99.21875,100.0,0.0023437499976562497,301,53.26232083886862,437.41716226702556,3082240
12,77,5,7,4,ChocoSegmentedSolver,100.0,100.0,0.0,301,71.69295278005302,554.2170208855532,1914880
12,78,5,7,4,ChocoSegmentedSolver,99.70703125,100.0,0.0021306818162448345,301,50.454674303065985,421.66219336306676,3082240
12,79,5,7,4,ChocoSegmentedSolver,99.8046875,100.0,0.0010579427078925238,301,89.71914393967018,639.962189885322,2979840
12,80,5,7,4,ChocoSegmentedSolver,29.8828125,100.0,0.03957648024232817,301,104.49647010024637,707.4220904493704,3082240
12,81,5,7,4,ChocoSegmentedSolver,99.51171875,100.0,0.0007398200755333878,301,115.99850334739313,722.991736816708,3082240
12,82,5,7,4,ChocoSegmentedSolver,60.3515625,100.0,0.07552083329737103,301,109.00868802564219,713.1781500191428,2846720
12,83,5,7,4,ChocoSegmentedSolver,97.75390625,100.0,0.00918856533673247,301,96.95326048694551,634.2067395010963,3082240
12,84,5,7,4,ChocoSegmentedSolver,99.0234375,100.0,0.0037202380934665534,301,50.075357902329415,415.48272392200306,3082240
12,85,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.0004557291663628472,301,61.723677878733724,442.84752193745226,3082240
12,86,5,7,4,ChocoSegmentedSolver,45.41015625,100.0,1.0516601551983398,301,84.42301635351032,605.5738623701036,2908160
12,87,5,7,4,ChocoSegmentedSolver,100.0,100.0,0.0,301,51.18055500043556,406.39407971547917,3082240
12,88,5,7,4,ChocoSegmentedSolver,98.73046875,100.0,0.004231770826280382,301,75.97267200937495,540.7495375606231,3082240
12,89,5,7,4,ChocoSegmentedSolver,99.21875,100.0,0.005208333328993055,301,92.3181127877906,652.7416182672605,3082240
12,90,5,7,4,ChocoSegmentedSolver,99.609375,100.0,0.0002441406248474121,301,51.44557996094227,398.1251857150346,3082240
12,91,5,7,4,ChocoSegmentedSolver,41.50390625,100.0,6.229980437600098,301,107.11379311280325,636.9554421682842,2754560
12,92,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.0014038085928726196,301,62.19404908455908,468.2720777564682,3082240
12,93,5,7,4,ChocoSegmentedSolver,99.12109375,100.0,0.005440848210399394,301,58.34305466059595,432.7849395792,3082240
12,94,5,7,4,ChocoSegmentedSolver,96.58203125,100.0,0.013151041657899305,301,81.76407368667424,553.8772835303098,3082240
12,95,5,7,4,ChocoSegmentedSolver,99.12109375,100.0,0.004069010414406105,301,62.6343364501372,439.06081037968397,3082240
12,96,5,7,4,ChocoSegmentedSolver,99.90234375,100.0,0.0006318933819812392,301,55.64939688378945,380.2681837072596,3082240
12,97,5,7,4,ChocoSegmentedSolver,1.66015625,100.0,0.08140345976328324,301,77.29611006053165,557.4318818142638,3082240
12,98,5,7,4,ChocoSegmentedSolver,100.0,100.0,0.0,301,64.93945314036682,429.88519153976813,3082240
12,99,5,7,4,ChocoSegmentedSolver,99.31640625,100.0,0.002278645832248264,301,44.245411078911275,366.22903339378536,3082240
13,0,5,10,5,ChocoSolver,0,100.0,0.45312499965144226,301,4.748538745567203,29.510083303321153,308224
13,1,5,10,5,ChocoSolver,92.87109375,100.0,0.023817274292323734,301,5.132353267632425,29.235318918246776,308224
13,2,5,10,5,ChocoSolver,96.38671875,100.0,0.022033691392478943,301,2.721942168660462,28.054617593530566,300032
13,3,5,10,5,ChocoSolver,99.12109375,100.0,0.0031020220569988105,301,2.4036616566590965,28.78277306817472,308224
13,4,5,10,5,ChocoSolver,99.90234375,100.0,0.00043945312478027343,301,3.2724722675047815,29.33294929144904,306176
13,5,5,10,5,ChocoSolver,74.4140625,100.0,0.6812499986375,301,5.929906005971134,31.360916929785162,307200
13,6,5,10,5,ChocoSolver,93.45703125,100.0,0.05859374985351563,301,4.346378417219967,29.578863374888897,308224
13,7,5,10,5,ChocoSolver,0,100.0,0.12734374987265623,301,4.137416519224644,29.322259472683072,308224
13,8,5,10,5,ChocoSolver,0,100.0,0.5572620733570345,301,2.906118117738515,28.88965857354924,305152
13,9,5,10,5,ChocoSolver,1.7578125,100.0,0.17268880193942598,301,3.734244158025831,29.86077480437234,308224
13,10,5,10,5,ChocoSolver,0,100.0,0.11538461534023668,301,1.9105083583854139,20.35032110195607,216064
13,11,5,10,5,ChocoSolver,0,100.0,0.3393012150892771,301,2.853494775015861,28.79807848110795,304128
13,12,5,10,5,ChocoSolver,94.04296875,100.0,0.12499999979166666,301,2.951277296990156,28.86391371395439,307200
13,13,5,10,5,ChocoSolver,75.0,100.0,0.1240844725786972,301,4.9502950962632895,29.148687638808042,301056
13,14,5,10,5,ChocoSolver,30.46875,100.0,0.207356770660536,301,5.528606626670808,29.559539668727666,308224
