pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
5,6,5,15,9,ChocoSolver,98.53515625,100.0,0.013877467097959227,301,3.604375825729221,28.566625669132918,308224
5,7,5,15,9,ChocoSolver,0,100.0,1.142996650969288,301,3.3053579488769174,28.75424192333594,308224
5,8,5,15,9,ChocoSolver,48.92578125,100.0,0.7449669465423331,301,4.680540159810334,28.10421663010493,285696
5,9,5,15,9,ChocoSolver,0,100.0,0.48063858674754845,301,3.7779764751903713,28.527042970992625,306176
5,10,5,15,9,ChocoSolver,99.70703125,100.0,0.0020282451907475034,301,3.1057469113729894,27.0365724186413,289792
5,11,5,15,9,ChocoSolver,46.58203125,100.0,0.4574983014315225,301,4.882849341258407,28.668322787620127,289792
5,12,5,15,9,ChocoSolver,99.4140625,100.0,0.005022321421396684,301,3.357164023909718,28.894677890930325,305152
5,13,5,15,9,ChocoSolver,0,100.0,0.16437499993425,301,3.388383120764047,28.02190692536533,300032
5,14,5,15,9,ChocoSolver,28.22265625,100.0,0.551513671530304,301,4.741225208155811,28.547310828696936,290816
5,15,5,15,9,ChocoSolver,98.046875,100.0,0.017755681810111053,301,3.763980149757117,28.681724046356976,308224
5,16,5,15,9,ChocoSolver,98.92578125,100.0,0.005706787107591629,301,3.6262891376391053,29.07840313995257,306176
5,17,5,15,9,ChocoSolver,0,100.0,2.2648111941419815,301,4.827003645244986,28.37348664738238,296960
5,18,5,15,9,ChocoSolver,100.0,100.0,0.0,301,3.482388219796121,29.06010951148346,308224
5,19,5,15,9,ChocoSolver,0,100.0,0.4340122764757055,301,3.375668942928314,28.409010673873127,296960
5,20,5,15,9,ChocoSolver,31.0546875,100.0,0.6566406245622396,301,4.836335884872824,27.765210784971714,278528
5,21,5,15,9,ChocoSolver,94.23828125,100.0,0.17285156221191406,301,3.50582155585289,26.848862315993756,287744
5,22,5,15,9,ChocoSolver,97.0703125,100.0,0.07114955346978635,301,4.132082829717547,29.194858664646745,308224
5,23,5,15,9,ChocoSolver,49.0234375,100.0,0.5068359369368489,301,4.628580941352993,27.97736572381109,288768
5,24,5,15,9,ChocoSolver,0,100.0,0.25317382796676635,301,4.266621684189886,28.761924349237233,308224
5,25,5,15,9,ChocoSolver,0,100.0,0.21340460515083967,301,3.378553720191121,26.83889983408153,285696
5,26,5,15,9,ChocoSolver,0,100.0,0.41669921861110026,301,4.5330535508692265,27.744908961001784,280576
5,27,5,15,9,ChocoSolver,97.4609375,100.0,0.025390624985894096,301,3.500796014908701,27.97487466549501,299008
5,28,5,15,9,ChocoSolver,99.609375,100.0,0.0025540865374791976,301,3.2502414346672595,29.317507352214307,307200
5,29,5,15,9,ChocoSolver,49.0234375,100.0,0.407812499184375,301,4.9192448682151735,28.88858900172636,299008
5,30,5,15,9,ChocoSolver,0,100.0,0.2791940788004242,301,3.0091920290142298,28.171649143099785,300032
5,31,5,15,9,ChocoSolver,0,100.0,0.595880681547327,301,3.7466766801662743,28.83620286406949,306176
5,32,5,15,9,ChocoSolver,45.3125,100.0,3.521972638640137,301,4.855781645514071,28.149151808582246,291840
5,33,5,15,9,ChocoSolver,97.36328125,100.0,0.02783203123453776,301,4.002594107296318,28.683525301516056,308224
5,34,5,15,9,ChocoSolver,96.09375,100.0,0.04365808820961289,301,3.5698275030590594,28.758894472848624,301056
5,35,5,15,9,ChocoSolver,46.484375,100.0,0.7610212048135563,301,4.827675184234977,29.113619662821293,307200
5,36,5,15,9,ChocoSolver,99.12109375,100.0,0.026367187456054687,301,3.7650938373990357,28.45238197548315,305152
5,37,5,15,9,ChocoSolver,0,100.0,0.9236653638136121,301,3.966808333527297,29.12547359522432,308224
5,38,5,15,9,ChocoSolver,46.77734375,100.0,0.7078993047690008,301,5.182218131609261,28.14096294110641,286720
5,39,5,15,9,ChocoSolver,0,100.0,0.6259765621087646,301,3.6718191714026034,28.516400597523898,305152
5,40,5,15,9,ChocoSolver,0,100.0,0.04947916664605034,301,3.104925057850778,26.974114614073187,285696
5,41,5,15,9,ChocoSolver,39.94140625,100.0,0.33478338037746963,301,4.4921679412946105,27.645807310007513,280576
5,42,5,15,9,ChocoSolver,97.94921875,100.0,0.01312499999475,301,4.046000546310097,28.767205466981977,306176
5,43,5,15,9,ChocoSolver,0,100.0,1.5620659704865931,301,3.64385831868276,27.544998630415648,289792
5,44,5,15,9,ChocoSolver,47.36328125,100.0,0.7838867179661132,301,4.989549917168915,29.234874133951962,308224
5,45,5,15,9,ChocoSolver,99.21875,100.0,0.022135416629774307,301,3.471787637565285,28.244452957063913,294912
5,46,5,15,9,ChocoSolver,98.828125,100.0,0.03320312494466146,301,3.796184013132006,28.713429591152817,308224
5,47,5,15,9,ChocoSolver,32.421875,100.0,0.5281929345529596,301,4.493041238281876,27.935523992870003,282624
5,48,5,15,9,ChocoSolver,0,100.0,0.33289062486684373,301,3.707275461871177,27.644151046406478,294912
5,49,5,15,9,ChocoSolver,0,100.0,3.1999999936,301,3.200094341300428,27.35150692379102,288768
5,50,5,15,9,ChocoSolver,0,100.0,1.2814002393989228,301,4.655353757087141,28.250962409190834,291840
5,51,5,15,9,ChocoSolver,0,100.0,1.4341517836654976,301,3.204111669678241,28.8915035543032,308224
5,52,5,15,9,ChocoSolver,0,100.0,0.671983506197796,301,3.1836954220198095,28.088533636182547,296960
5,53,5,15,9,ChocoSolver,38.671875,100.0,1.2646484359191894,301,4.557049475610256,27.297102579381317,278528
5,54,5,15,9,ChocoSolver,96.97265625,100.0,0.021191406239404294,301,4.088879615999758,28.54702534014359,307200
5,55,5,15,9,ChocoSolver,0,100.0,0.3428906248628437,301,3.6643096250481904,28.501713511999696,304128
5,56,5,15,9,ChocoSolver,0,100.0,1.6101562483898437,301,4.540330563206226,27.07548935106024,275456
5,57,5,15,9,ChocoSolver,97.16796875,100.0,0.07929687484140625,301,3.6733528478071094,28.905009516049176,305152
5,58,5,15,9,ChocoSolver,99.609375,100.0,0.005681818176652892,301,3.832909816876054,28.017894755117595,296960
5,59,5,15,9,ChocoSolver,0,100.0,0.6399739579777922,301,4.8838758687488735,28.86186683131382,304128
5,60,5,15,9,ChocoSolver,0,100.0,0.670783547399539,301,3.8066860656253994,28.96883770916611,307200
5,61,5,15,9,ChocoSolver,0,100.0,3.5336913974157715,301,3.632233975920826,27.716264619491994,293888
5,62,5,15,9,ChocoSolver,50.5859375,100.0,0.9329427072967302,301,5.037969968747348,28.97671159217134,304128
5,63,5,15,9,ChocoSolver,0,100.0,0.059140624976343745,301,3.940438673365861,28.927876414731145,307200
5,64,5,15,9,ChocoSolver,0,100.0,0.6259765621087646,301,3.7242625933140516,28.75002909079194,307200
5,65,5,15,9,ChocoSolver,43.359375,100.0,0.5053013390450946,301,4.9785016984678805,27.887068011332303,288768
5,66,5,15,9,ChocoSolver,0,100.0,0.2587139421086816,301,3.6090264841914177,28.52857326855883,305152
5,67,5,15,9,ChocoSolver,0,100.0,0.22707201077083825,301,3.655070950742811,28.637081471271813,306176
5,68,5,15,9,ChocoSolver,48.53515625,100.0,0.5128906244871093,301,4.824902025051415,28.51759456563741,299008
5,69,5,15,9,ChocoSolver,0,100.0,0.7602539057748413,301,3.7729035103693604,28.648227451834828,308224
5,70,5,15,9,ChocoSolver,0,100.0,0.2914496526158613,301,3.5891965837217867,28.907011060975492,308224
5,71,5,15,9,ChocoSolver,0,100.0,0.6155790437555417,301,5.076077800709754,28.841427317354828,308224
5,72,5,15,9,ChocoSolver,0,100.0,0.6140624993859375,301,3.6297336276620626,28.96617370052263,308224
5,73,5,15,9,ChocoSolver,0,100.0,0.1551513671228536,301,3.689461948815733,27.987188384402543,294912
5,74,5,15,9,ChocoSolver,0,100.0,1.4339599591450498,301,5.559208273887634,28.090678366366774,294912
5,75,5,15,9,ChocoSolver,98.73046875,100.0,0.019042968734130857,301,4.073087329510599,28.604155474342406,308224
5,76,5,15,9,ChocoSolver,0,100.0,0.9166666659027777,301,3.015770837664604,28.79083327949047,305152
5,77,5,15,9,ChocoSolver,45.1171875,100.0,1.3435058576956176,301,5.0532225435599685,28.463018169626594,299008
5,78,5,15,9,ChocoSolver,0,100.0,0.24500229764999865,301,3.679807456675917,28.602507395204157,307200
5,79,5,15,9,ChocoSolver,0,100.0,0.941176470034602,301,3.0427657710388303,28.90942982584238,307200
5,80,5,15,9,ChocoSolver,0,100.0,0.5567491316351394,301,4.765194660518318,28.06658668955788,292864
5,81,5,15,9,ChocoSolver,0,100.0,0.24663628458520206,301,3.7429809193126857,28.689190370496362,308224
5,82,5,15,9,ChocoSolver,0,100.0,0.27990301714486104,301,3.358716409653425,28.111352571751922,299008
5,83,5,15,9,ChocoSolver,52.05078125,100.0,0.4109933032778619,301,4.76058534393087,28.240656118374318,295936
5,84,5,15,9,ChocoSolver,0,100.0,0.6485351556014648,301,3.745679183397442,27.50146636366844,291840
5,85,5,15,9,ChocoSolver,0,100.0,1.0113932274810113,301,3.4156712610274553,27.22265383414924,287744
5,86,5,15,9,ChocoSolver,51.953125,100.0,0.2789818547487155,301,4.787253414746374,27.31057207705453,281600
5,87,5,15,9,ChocoSolver,97.36328125,100.0,0.02292798912046609,301,3.6822639666497707,28.631571119185537,307200
5,88,5,15,9,ChocoSolver,99.21875,100.0,0.007812499995888157,301,3.891852696891874,28.663049097172916,308224
5,89,5,15,9,ChocoSolver,0,100.0,0.8543836796062403,301,4.494279600679874,27.053729717154056,275456
5,90,5,15,9,ChocoSolver,0,100.0,0.7354166661763889,301,3.32453476684168,28.27187716914341,302080
5,91,5,15,9,ChocoSolver,0,100.0,2.6671549434714086,301,3.5117334332317114,28.586494451854378,306176
5,92,5,15,9,ChocoSolver,11.42578125,100.0,0.37348090236279896,301,4.853278559166938,28.77764888992533,303104
5,93,5,15,9,ChocoSolver,96.58203125,100.0,0.024414062482561383,301,3.8827195959165692,28.65793190523982,308224
5,94,5,15,9,ChocoSolver,96.58203125,100.0,0.051269531207275384,301,3.7022472922690213,27.32897368678823,287744
5,95,5,15,9,ChocoSolver,0,100.0,0.9643229160237846,301,4.971110072452575,28.127983637619764,297984
5,96,5,15,9,ChocoSolver,0,100.0,0.22466362834740908,301,4.158953576348722,28.402882208582014,307200
5,97,5,15,9,ChocoSolver,0,100.0,0.8288143377477563,301,3.8267921418882906,28.5791894630529,308224
5,98,5,15,9,ChocoSolver,47.265625,100.0,0.7053786052266318,301,4.905868805479258,28.755866944324225,307200
5,99,5,15,9,ChocoSolver,0,100.0,0.2275390623374721,301,3.6990662598982453,28.611232716124505,308224
5,0,5,15,9,QtoSimplifySolver,0,100.0,0.8349609368041991,301,3.6722120381891727,28.912941350135952,308224
5,1,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.384697923902422,29.06850528344512,308224
5,2,5,15,9,QtoSimplifySolver,99.51171875,100.0,0.0007195723682316915,301,4.473205049987882,29.12575707072392,308224
5,3,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.0007136418266485993,301,3.173584741540253,28.52372460672632,308224
5,4,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.3777785426937044,29.00891873287037,308224
5,5,5,15,9,QtoSimplifySolver,98.828125,100.0,0.0039062499934895832,301,3.56499584345147,28.428353612311184,308224
5,6,5,15,9,QtoSimplifySolver,99.8046875,100.0,0.0007195723680423303,301,3.5133424904197454,28.443399095442146,308224
5,7,5,15,9,QtoSimplifySolver,99.31640625,100.0,0.00851004463677854,301,4.313750809058547,29.196468153502792,308224
5,8,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.502248113974929,28.487896224018186,308224
5,9,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.1388440066948533,28.386423986405134,308224
5,10,5,15,9,QtoSimplifySolver,98.53515625,100.0,0.0027794471132465788,301,3.8560280092060566,29.0425728848204,308224
5,11,5,15,9,QtoSimplifySolver,99.609375,100.0,0.0008491847822394849,301,3.8772522090002894,29.101539499126375,308224
5,12,5,15,9,QtoSimplifySolver,98.828125,100.0,0.008649553559072067,301,3.8728848872706294,28.98430197034031,308224
5,13,5,15,9,QtoSimplifySolver,78.515625,100.0,0.03562499998575,301,3.7398654245771468,28.706677091307938,308224
5,14,5,15,9,QtoSimplifySolver,99.8046875,100.0,0.0007324218745422363,301,3.4630098827183247,28.95618663635105,308224
5,15,5,15,9,QtoSimplifySolver,97.4609375,100.0,0.01331676135758329,301,3.916188607458025,28.870295262429863,308224
5,16,5,15,9,QtoSimplifySolver,99.31640625,100.0,0.0004272460936164856,301,3.553425103891641,29.03515506722033,308224
5,17,5,15,9,QtoSimplifySolver,0,100.0,1.833333330277778,301,3.4776821034029126,29.353929574601352,308224
5,18,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.0009765624995117187,301,3.586003189906478,29.58197244722396,308224
5,19,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.0013253348204819036,301,3.552496425807476,29.259921371936798,308224
5,20,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.0009765624993489583,301,3.575952931307256,29.599182528909296,308224
5,21,5,15,9,QtoSimplifySolver,99.70703125,100.0,0.008789062485351563,301,3.5341735370457172,29.19940243801102,308224
5,22,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.115155201870948,28.633310050237924,308224
5,23,5,15,9,QtoSimplifySolver,99.609375,100.0,0.003906249995659722,301,3.440734112635255,29.10375596350059,308224
5,24,5,15,9,QtoSimplifySolver,0,100.0,0.24999999984375,301,3.9004407483153045,29.42576382542029,308224
5,25,5,15,9,QtoSimplifySolver,0,100.0,0.056846217075344097,301,3.710181961301714,28.639411226846278,308224
5,26,5,15,9,QtoSimplifySolver,0,100.0,0.1001302082999566,301,3.4696259521879256,28.727589038666338,308224
5,27,5,15,9,QtoSimplifySolver,99.609375,100.0,0.003797743053445698,301,3.666119171306491,29.042773559689522,308224
5,28,5,15,9,QtoSimplifySolver,98.14453125,100.0,0.0060471754784433935,301,3.718460365664214,28.774995202664286,308224
5,29,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.8868791074492037,29.547058176714927,308224
5,30,5,15,9,QtoSimplifySolver,0,100.0,0.109220805863568,301,4.214047380723059,29.28800666797906,308224
5,31,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.0008877840905055527,301,3.753347442485392,29.257849463261664,308224
5,32,5,15,9,QtoSimplifySolver,99.51171875,100.0,0.029296874853515627,301,3.6413670973852277,28.705343228764832,308224
5,33,5,15,9,QtoSimplifySolver,99.51171875,100.0,0.00271267360960407,301,3.5188920036889613,29.151669714599848,308224
5,34,5,15,9,QtoSimplifySolver,99.8046875,100.0,0.0021829044104806445,301,3.252244158182293,29.37795391958207,308224
5,35,5,15,9,QtoSimplifySolver,99.609375,100.0,0.004185267854153379,301,3.910907446872443,29.551020668819547,308224
5,36,5,15,9,QtoSimplifySolver,99.51171875,100.0,0.013671874977213542,301,3.547702537383884,29.096182075329125,308224
5,37,5,15,9,QtoSimplifySolver,98.4375,100.0,0.026041666644965277,301,4.317407688125968,29.557716439012438,308224
5,38,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.0013020833318865739,301,3.441367555875331,29.128431874793023,308224
5,39,5,15,9,QtoSimplifySolver,0,100.0,0.6313476558554076,301,3.8520747455768287,29.140546559356153,308224
5,40,5,15,9,QtoSimplifySolver,0,100.0,0.050130208312445745,301,3.897385424003005,28.750946069601923,308224
5,41,5,15,9,QtoSimplifySolver,99.70703125,100.0,0.0002663352270306043,301,4.040590673685074,29.352184963412583,308224
5,42,5,15,9,QtoSimplifySolver,87.20703125,100.0,0.00687499999725,301,3.5130977733060718,28.664782840758562,308224
5,43,5,15,9,QtoSimplifySolver,0,100.0,1.4452039914497732,301,3.6815875992178917,28.695601143874228,308224
5,44,5,15,9,QtoSimplifySolver,98.92578125,100.0,0.014941406235058593,301,3.5875049442984164,28.647135655861348,308224
5,45,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.412272439803928,28.668977013323456,308224
5,46,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.15040646167472,28.95584340253845,308224
5,47,5,15,9,QtoSimplifySolver,99.609375,100.0,0.0033967391289579396,301,3.3543671616353095,28.762023164425045,308224
5,48,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.000742187499703125,301,3.3641781085170805,29.399464630521834,308224
5,49,5,15,9,QtoSimplifySolver,0,100.0,3.0205078064589843,301,3.7438150816597044,28.728065823204815,308224
5,50,5,15,9,QtoSimplifySolver,0,100.0,0.9248046867886117,301,3.986686228774488,29.210778617300093,308224
5,51,5,15,9,QtoSimplifySolver,0,100.0,1.4288504443873564,301,3.4464662792161107,28.629081442486495,308224
5,52,5,15,9,QtoSimplifySolver,0,100.0,0.6681857631464602,301,3.338220593519509,28.808321776799858,308224
5,53,5,15,9,QtoSimplifySolver,99.70703125,100.0,0.005737304680328369,301,3.463129851501435,29.638011183124036,308224
5,54,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.000683593749658203,301,3.450870644301176,29.165622635744512,308224
5,55,5,15,9,QtoSimplifySolver,0,100.0,0.08566406246573437,301,4.057596484199166,29.092723483685404,308224
5,56,5,15,9,QtoSimplifySolver,0,100.0,1.3025390611974608,301,3.852129030972719,29.156592305283993,308224
5,57,5,15,9,QtoSimplifySolver,99.4140625,100.0,0.0164062499671875,301,3.7438914156518877,29.206691381521523,308224
5,58,5,15,9,QtoSimplifySolver,99.70703125,100.0,0.0037286931784284603,301,3.125289578922093,29.30203961301595,308224
5,59,5,15,9,QtoSimplifySolver,0,100.0,0.22276475682068625,301,3.1051711146719754,28.835124478209764,308224
5,60,5,15,9,QtoSimplifySolver,99.609375,100.0,0.004136029409331748,301,3.4703064817003906,28.648558023385704,308224
5,61,5,15,9,QtoSimplifySolver,0,100.0,3.5017089756207276,301,3.430736235808581,29.32242085924372,308224
5,62,5,15,9,QtoSimplifySolver,99.90234375,100.0,0.0018446180535059797,301,3.82363204844296,28.677246554754674,308224
5,63,5,15,9,QtoSimplifySolver,83.0078125,100.0,0.0073437499970624995,301,3.606018119957298,29.10375279514119,308224
5,64,5,15,9,QtoSimplifySolver,0,100.0,0.1491699217817688,301,3.8245406141504645,29.165665244683623,308224
5,65,5,15,9,QtoSimplifySolver,99.70703125,100.0,0.0023716517845849276,301,3.9664480821229517,29.183559083845466,308224
5,66,5,15,9,QtoSimplifySolver,0,100.0,0.23076923059171597,301,3.025607315823436,28.822161488234997,308224
5,67,5,15,9,QtoSimplifySolver,0,100.0,0.21964164392624275,301,3.5222621075809,29.26191052561626,308224
5,68,5,15,9,QtoSimplifySolver,99.51171875,100.0,0.0004882812495117187,301,3.821901843883097,29.035022296011448,308224
5,69,5,15,9,QtoSimplifySolver,97.75390625,100.0,0.021728515611419676,301,3.9740848182700574,29.018627481535077,308224
5,70,5,15,9,QtoSimplifySolver,0,100.0,0.280598958177445,301,3.4149581263773143,29.608874994330108,308224
5,71,5,15,9,QtoSimplifySolver,0,100.0,0.2942899814445353,301,3.0165083087049425,29.421111370436847,308224
5,72,5,15,9,QtoSimplifySolver,0,100.0,0.613378905636621,301,3.9930919990874827,28.91328184865415,308224
5,73,5,15,9,QtoSimplifySolver,0,100.0,0.12695312494710287,301,3.5250356066972017,28.846415176056325,308224
5,74,5,15,9,QtoSimplifySolver,0,100.0,1.0021972643722534,301,3.5819742185994983,29.0997825441882,308224
5,75,5,15,9,QtoSimplifySolver,99.70703125,100.0,0.003662109371948242,301,3.3942435402423143,28.678549225907773,308224
5,76,5,15,9,QtoSimplifySolver,99.70703125,100.0,0.003662109371948242,301,3.8349627824500203,28.65007411269471,308224
5,77,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.62188003025949,29.18196865497157,308224
5,78,5,15,9,QtoSimplifySolver,0,100.0,0.23828124985983454,301,4.21494219545275,28.956129986792803,308224
5,79,5,15,9,QtoSimplifySolver,0,100.0,0.4140050549035264,301,3.9136631269939244,29.23762258887291,308224
5,80,5,15,9,QtoSimplifySolver,0,100.0,0.1111111110493827,301,3.1869421689771116,28.775412459857762,308224
5,81,5,15,9,QtoSimplifySolver,91.40625,100.0,0.019097222211612655,301,3.6934381499886513,28.548256976064295,308224
5,82,5,15,9,QtoSimplifySolver,0,100.0,0.10681573272178768,301,3.6885460037738085,28.643994085490704,308224
5,83,5,15,9,QtoSimplifySolver,99.4140625,100.0,0.0050223214249840555,301,4.07741705654189,28.449305152520537,308224
5,84,5,15,9,QtoSimplifySolver,0,100.0,0.6006835931493164,301,3.525678161997348,28.569243958219886,308224
5,85,5,15,9,QtoSimplifySolver,97.16796875,100.0,0.03727213535454644,301,3.960437730420381,28.593073366209865,308224
5,86,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.800965864211321,29.073090529534966,308224
5,87,5,15,9,QtoSimplifySolver,98.046875,100.0,0.0140115489069515,301,4.113843617960811,28.35102517204359,308224
5,88,5,15,9,QtoSimplifySolver,90.8203125,100.0,0.008532072363930488,301,3.888894568197429,28.95722105866298,308224
5,89,5,15,9,QtoSimplifySolver,0,100.0,0.4452039925608844,301,4.098572407849133,28.984661212190986,308224
5,90,5,15,9,QtoSimplifySolver,0,100.0,0.26783854148810765,301,3.2447164584882557,28.745726693887264,308224
5,91,5,15,9,QtoSimplifySolver,99.51171875,100.0,0.013346354144422742,301,3.5464135902002454,28.622937610838562,308224
5,92,5,15,9,QtoSimplifySolver,97.75390625,100.0,0.00466579860592689,301,4.679637237451971,28.750815605279058,308224
5,93,5,15,9,QtoSimplifySolver,92.3828125,100.0,0.02315848212631537,301,4.4160464480519295,28.25433405255899,308224
5,94,5,15,9,QtoSimplifySolver,100.0,100.0,0.0,301,3.3468844038434327,28.71171448007226,308224
5,95,5,15,9,QtoSimplifySolver,0,100.0,0.469986978853342,301,3.309544580988586,29.164797274395823,308224
5,96,5,15,9,QtoSimplifySolver,0,100.0,0.22466362834740908,301,4.146748206578195,28.873153247404844,308224
5,97,5,15,9,QtoSimplifySolver,0,100.0,0.31020220569988105,301,4.15708376839757,28.75813306448981,308224
5,98,5,15,9,QtoSimplifySolver,99.8046875,100.0,0.0010516826914987055,301,3.4232636569067836,28.5916486592032,308224
5,99,5,15,9,QtoSimplifySolver,96.6796875,100.0,0.007114955352060746,301,3.672113731969148,28.921220382209867,308224
5,0,5,15,9,QtoSimplifyDiscardSolver,0,100.0,1.1666666656944444,301,3.0833111722022295,23.527058900799602,308224
5,1,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.2352941175086505,301,1.7760442858561873,14.000191972125322,157696
5,2,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.05309416117023838,301,3.3198733567260206,19.325120107270777,231424
5,3,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.4618013820339225,301,3.159754153341055,21.075387517455965,259072
5,4,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,297,1.6782598276622593,14.27387776458636,155648
5,5,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,3.456473604775965,21.27809176966548,263168
5,6,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.3689864307268492,301,3.6007807073183358,22.267873148433864,281600
5,7,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,250,1.6345555405132473,10.46705134678632,111616
5,8,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,3.5118749546818435,20.869035405572504,257024
5,9,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,2.6049905624240637,17.979877507314086,209920
5,10,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.15384615372781063,262,2.0898396763950586,11.110718103591353,119808
5,11,5,15,9,QtoSimplifyDiscardSolver,96.77734375,100.0,0.028023097813903,301,3.4816878344863653,18.80277027655393,224256
5,12,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.5717075884689892,301,3.7829886781983078,23.203797879628837,308224
5,13,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,249,1.5120428698137403,9.842466470319778,109568
5,14,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.37554931617153164,301,3.8151709106750786,21.595180695410818,274432
5,15,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.45454545433884297,301,3.405679822899401,21.800005048979074,274432
5,16,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.06249999998046875,256,1.7401232933625579,10.457998089492321,114688
5,17,5,15,9,QtoSimplifyDiscardSolver,0,100.0,1.833333330277778,301,3.3655176740139723,16.445976328104734,188416
5,18,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.45161132789919434,301,4.481939404737204,22.626487634144723,302080
5,19,5,15,9,QtoSimplifyDiscardSolver,99.70703125,100.0,0.003976004461445711,301,2.2709207478910685,14.408672558143735,160768
5,20,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,2.834267363883555,16.80784178711474,192512
5,21,5,15,9,QtoSimplifyDiscardSolver,0,100.0,2.666666662222222,301,3.418208566494286,23.367697120644152,308224
5,22,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,2.276150652207434,14.39395740069449,155648
5,23,5,15,9,QtoSimplifyDiscardSolver,99.8046875,100.0,0.001953124997829861,301,3.248125004582107,19.519374784547836,235520
5,24,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.8753662103903961,301,4.504794882144779,22.22178629692644,291840
5,25,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.05263157891966759,301,2.2947161509655416,15.470759138930589,173056
5,26,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.23333333325555555,301,3.3236306477338076,21.139011351391673,261120
5,27,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.88910590228383,301,3.970686753746122,22.5026382394135,292864
5,28,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.30803034843921906,301,2.27207024442032,15.885519054252654,179200
5,29,5,15,9,QtoSimplifyDiscardSolver,99.70703125,100.0,0.0023437499953125,301,3.412754514720291,19.566309300251305,236544
5,30,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.10582853612851129,301,3.7612300920300186,22.088225970044732,282624
5,31,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,2.269621394108981,16.34818369196728,186368
5,32,5,15,9,QtoSimplifyDiscardSolver,99.8046875,100.0,0.012695312436523437,301,3.314232508651912,18.41825751028955,219136
5,33,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.2222222220987654,301,3.199967253021896,20.755526485852897,254976
5,34,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.23701746309587207,301,2.336884249933064,15.329832918941975,172032
5,35,5,15,9,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0027901785694355867,301,4.471889039967209,22.789027196820825,306176
5,36,5,15,9,QtoSimplifyDiscardSolver,99.70703125,100.0,0.008789062485351563,301,4.567193001508713,22.753452343400568,308224
5,37,5,15,9,QtoSimplifyDiscardSolver,99.70703125,100.0,0.004882812495930989,301,2.252681251615286,14.772043668664992,166912
5,38,5,15,9,QtoSimplifyDiscardSolver,100.0,100.0,0.0,301,3.4610305852256715,19.936015407554805,243712
5,39,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.624999999609375,301,3.172842123080045,22.3598357969895,287744
5,40,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.37499999984375,301,1.9110496388748288,13.17094169324264,147456
5,41,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.09090909082644627,301,3.2426095134578645,20.630012100096792,253952
5,42,5,15,9,QtoSimplifyDiscardSolver,0,100.0,0.039999999984,301,3.869932821020484,18.76721268799156,224256
5,43,5,15,9,QtoSimplifyDiscardSolver,0,100.0,1.444444442839506,301,2.309306326787919,15.639864353463054,173056
