pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
9,25,5,15,8,ChocoSegmentedSolver,0,100.0,0.6742001484884761,301,121.05698317987844,397.0926986648701,3061760
9,26,5,15,8,ChocoSegmentedSolver,0,100.0,0.7751652638267958,301,129.0819648676552,417.57546600699425,3082240
9,27,5,15,8,ChocoSegmentedSolver,0,100.0,0.07895132208501872,301,106.55956661747769,513.6471363194287,3082240
9,28,5,15,8,ChocoSegmentedSolver,0,100.0,6.369791645434028,301,149.0662097078748,481.54131068009883,2928640
9,29,5,15,8,ChocoSegmentedSolver,7.03125,100.0,0.23081341898187444,301,219.90288941049948,734.5848513976671,3072000
9,30,5,15,8,ChocoSegmentedSolver,96.77734375,100.0,0.0159667968670166,301,155.37495975429192,736.532054156065,2928640
9,31,5,15,8,ChocoSegmentedSolver,0,100.0,0.49227627825991627,301,209.68873633584008,716.1342221372761,3031040
9,32,5,15,8,ChocoSegmentedSolver,0.9765625,100.0,1.5740017343622201,301,227.41499036410823,742.9296192359179,3082240
9,33,5,15,8,ChocoSegmentedSolver,0,100.0,0.15609975949530785,301,123.06675336556509,521.7781820823438,3082240
9,34,5,15,8,ChocoSegmentedSolver,0,100.0,0.5026855465608215,301,114.01201411290094,379.2929458920844,3082240
9,35,5,15,8,ChocoSegmentedSolver,0,100.0,0.1111111110493827,301,91.63234411273152,400.57196537032723,3082240
9,36,5,15,8,ChocoSegmentedSolver,99.609375,100.0,0.01171874994140625,301,140.99200504366308,448.6729490333237,3082240
9,37,5,15,8,ChocoSegmentedSolver,0,100.0,0.7414713536723524,301,104.90722578437999,469.55220178561285,3061760
9,38,5,15,8,ChocoSegmentedSolver,0,100.0,1.0004882802495116,301,111.60678289923817,524.7145828758366,3082240
9,39,5,15,8,ChocoSegmentedSolver,0,100.0,0.5047052554524066,301,144.01647878997028,665.5737380902283,3082240
9,40,5,15,8,ChocoSegmentedSolver,0,100.0,0.04957217259544182,301,122.39975285064429,571.1050337986089,3051520
9,41,5,15,8,ChocoSegmentedSolver,99.8046875,100.0,0.0008877840905055527,301,107.37361512891948,325.3562889341265,3061760
9,42,5,15,8,ChocoSegmentedSolver,99.12109375,100.0,0.004136029409331748,301,132.4754619966261,407.8491775793955,3082240
9,43,5,15,8,ChocoSegmentedSolver,98.828125,100.0,0.011513157888677284,301,138.68555884435773,588.4254601136781,3082240
9,44,5,15,8,ChocoSegmentedSolver,0,100.0,1.2543945296820067,301,199.15369078610092,706.3907094798051,3082240
9,45,5,15,8,ChocoSegmentedSolver,91.69921875,100.0,0.01773437499290625,301,215.751114805229,945.6066412478685,3082240
9,46,5,15,8,ChocoSegmentedSolver,0,100.0,0.06842447912105035,301,90.39322238508612,277.050873643253,3082240
9,47,5,15,8,ChocoSegmentedSolver,0,100.0,0.8304332382588939,301,188.86512324539945,634.8307167794555,2775040
9,48,5,15,8,ChocoSegmentedSolver,0,100.0,6.000976547497559,301,93.93630733061582,300.2882415615022,2990080
9,49,5,15,8,ChocoSegmentedSolver,0,100.0,0.698009672286662,301,157.8541461499408,755.4111955580302,2908160
9,50,5,15,8,ChocoSegmentedSolver,0,100.0,2.006103510609741,301,124.53717545652762,402.1261069434695,3082240
9,51,5,15,8,ChocoSegmentedSolver,0,100.0,3.0013020783311632,301,126.26808819314465,593.5310905636288,3082240
9,52,5,15,8,ChocoSegmentedSolver,0,100.0,1.376220701404724,301,128.91297925449908,389.02708980441093,3082240
9,53,5,15,8,ChocoSegmentedSolver,0,100.0,0.4961402527399332,301,194.7198191625066,854.4156483183615,3010560
9,54,5,15,8,ChocoSegmentedSolver,0,100.0,1.6666666652777777,301,147.21198317408562,671.5604658736847,1914880
9,55,5,15,8,ChocoSegmentedSolver,0,100.0,0.13269042952163695,301,120.85481753805652,393.0714091779664,3082240
9,56,5,15,8,ChocoSegmentedSolver,96.09375,100.0,0.029663085928230287,301,215.23740943800658,932.0701408190653,3082240
9,57,5,15,8,ChocoSegmentedSolver,0,100.0,0.08168945308415528,301,170.2465384514071,557.1207337337546,3082240
9,58,5,15,8,ChocoSegmentedSolver,99.31640625,100.0,0.030273437439453127,301,126.20405094791204,401.7038340549916,3072000
9,59,5,15,8,ChocoSegmentedSolver,99.31640625,100.0,0.0034391983680699136,301,109.54004479944706,335.9759201463312,3082240
9,60,5,15,8,ChocoSegmentedSolver,0,100.0,0.6122504336876387,301,175.85152074089274,574.5038648759946,3082240
9,61,5,15,8,ChocoSegmentedSolver,0,100.0,0.4674479163550347,301,103.93792958976701,452.5643526590429,3082240
9,62,5,15,8,ChocoSegmentedSolver,0,100.0,1.9251802869806305,301,177.07428927905858,807.3346981429495,3082240
9,63,5,15,8,ChocoSegmentedSolver,0,100.0,0.47727864551514754,301,130.81652495730668,634.527622055728,3082240
9,64,5,15,8,ChocoSegmentedSolver,0,100.0,0.11051993530671726,301,135.94913335237652,476.83391614677384,3082240
9,65,5,15,8,ChocoSegmentedSolver,0,100.0,1.575195310249721,301,111.83663552207872,398.3723068507388,3082240
9,66,5,15,8,ChocoSegmentedSolver,97.94921875,100.0,0.006835937492404513,301,145.11710874782875,482.1695351633243,3082240
