pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
6,83,5,20,8,PenaltySolver,0,0.29296875,496.2201443803998,108,314.12952373203007,15.653001676953863,119
6,84,5,20,8,PenaltySolver,0,0,288.41139888553505,111,322.4847832460946,15.579688778903801,123
6,85,5,20,8,PenaltySolver,0,0,171.29236772257985,94,277.1606101189682,13.268524576007621,104
6,86,5,20,8,PenaltySolver,0,0.1953125,548.4670403300412,108,313.638580913248,15.389093361765845,119
6,87,5,20,8,PenaltySolver,0,0.09765625,925.129490337241,90,264.0961223800841,12.445940722915111,100
6,88,5,20,8,PenaltySolver,0,0,491.88498209234996,95,272.87498890722054,12.960529949777992,105
6,89,5,20,8,PenaltySolver,0,0.09765625,205.4240450247644,99,276.38092817910365,12.98660230988753,109
6,90,5,20,8,PenaltySolver,0,0,183.70947257970437,97,274.93743670301046,12.759738759981701,107
6,91,5,20,8,PenaltySolver,0,0.9765625,243.14270817123818,105,283.63420670406776,14.158666486939183,116
6,92,5,20,8,PenaltySolver,0,0,200.04456198352918,97,266.71961869628285,13.018468225724064,107
6,93,5,20,8,PenaltySolver,0,0.1953125,332.32986074185567,131,347.04649224388413,17.028190394106787,145
6,94,5,20,8,PenaltySolver,0,0.1953125,409.4550777155449,97,260.8954795310565,12.958461648930097,107
6,95,5,20,8,PenaltySolver,0,0.09765625,245.01308577415793,110,300.98741689694,14.541062447067816,122
6,96,5,20,8,PenaltySolver,0.09765625,1.26953125,172.21923810903075,108,271.90205227403203,14.324047140951734,119
6,97,5,20,8,PenaltySolver,0,0.09765625,291.46379184310473,107,285.3725414412038,13.502457875816617,118
6,98,5,20,8,PenaltySolver,0,0.09765625,171.66198192264696,114,304.91883665003115,14.592402934969869,126
6,99,5,20,8,PenaltySolver,0,0.09765625,525.4789334011015,89,235.98185106902383,11.445847724971827,98
6,0,5,20,8,HeaSolver,0,0,286.8131101723043,301,774.4625000409724,16.53226898703724,331
6,1,5,20,8,HeaSolver,0,0,306.85774719126147,301,796.114121499093,16.447865875903517,331
6,2,5,20,8,HeaSolver,0,0,924.6876934631247,301,773.0128807347792,16.435626425227383,331
6,3,5,20,8,HeaSolver,0,0.09765625,300.6238279245841,301,775.1420700290764,16.657410478917882,331
6,4,5,20,8,HeaSolver,0,0.09765625,306.6104164622597,301,769.2621686381462,17.39106508885743,331
6,5,5,20,8,HeaSolver,0,0,208.369584422332,301,763.5509796599217,15.449840902088908,331
6,6,5,20,8,HeaSolver,0,0,517.0142138352619,301,774.498037262354,15.4196890166495,331
6,7,5,20,8,HeaSolver,0,0.1953125,332.11662922705955,301,767.2860622697626,15.669560697249835,331
6,8,5,20,8,HeaSolver,0,0,514.6290141851343,301,780.4749682951078,15.373078841890674,331
6,9,5,20,8,HeaSolver,0,0,412.76882064748287,301,785.8452674489236,15.703811074054101,331
6,10,5,20,8,HeaSolver,0,0.09765625,183.39226555164308,301,958.0030445841548,28.745443537831306,331
6,11,5,20,8,HeaSolver,0,0,2316.7119024789404,301,962.4355088628363,28.33839259215165,331
6,12,5,20,8,HeaSolver,0,0,327.4840957482256,301,962.9130144960654,28.844581536919577,331
6,13,5,20,8,HeaSolver,0,0.09765625,1533.7037709293209,301,1019.429386219912,28.08589813610888,331
6,14,5,20,8,HeaSolver,0,0,255.08138006662145,301,1012.2724152498122,29.040770951192826,331
6,15,5,20,8,HeaSolver,0,0,274.12557428727905,301,1019.897020160075,30.16273136390373,331
6,16,5,20,8,HeaSolver,0,0,333.15708681560204,301,1104.3727395285969,33.567414389399346,331
6,17,5,20,8,HeaSolver,0,0,223.63197533993716,301,1029.1022588160122,31.886796515987953,331
6,18,5,20,8,HeaSolver,0,0,387.20491504191256,301,1106.6131390011578,36.10136175583466,331
6,19,5,20,8,HeaSolver,0,0,1168.2370576262824,301,1123.0872360619542,37.512224845035234,331
6,20,5,20,8,HeaSolver,0,0,387.96785449440176,301,1365.5086075968866,52.942305354139535,331
6,21,5,20,8,HeaSolver,0,0,333.11216494063416,301,1351.273869675002,52.9308352409862,331
6,22,5,20,8,HeaSolver,0,0,233.75473621124763,301,1317.5070927802299,54.53113095177105,331
6,23,5,20,8,HeaSolver,0,0.1953125,429.1636182178058,301,1356.7310814078082,52.37760141221224,331
6,24,5,20,8,HeaSolver,0,0,419.5525564367704,301,1445.8609941369214,56.72575958707603,331
6,25,5,20,8,HeaSolver,0,0,147.00255161588626,301,1699.7337413271016,67.58936676988378,331
6,26,5,20,8,HeaSolver,0,0.1953125,906.2484356875032,301,1689.7195185041637,65.8210272078577,331
6,27,5,20,8,HeaSolver,0,0,452.72773392227225,301,1678.621415478381,65.21056801261147,331
6,28,5,20,8,HeaSolver,0,0.09765625,763.1959622696734,301,1757.654791061912,67.5520997910935,331
6,29,5,20,8,HeaSolver,0,0,450.26962845598035,301,1654.6545859501348,65.76428484686767,331
7,0,5,24,12,PenaltySolver,0,1.26953125,353.550222709214,116,1227.4007751109966,73.65725376000046,128
7,1,5,24,12,PenaltySolver,0,0.09765625,204.70581037628682,106,1055.129404716965,78.24222038203152,117
7,2,5,24,12,PenaltySolver,0,0.09765625,253.98879509658482,118,1207.3208614929754,86.8300640020243,130
7,3,5,24,12,PenaltySolver,0,0,441.1516597150983,119,1055.1594845800064,79.14207526099926,131
7,4,5,24,12,PenaltySolver,0,0.1953125,1479.6119742346268,107,1043.5746985639998,78.91308115600259,118
7,5,5,24,12,PenaltySolver,0,0,533.3897698410752,118,1134.8266427640046,78.83357008799794,130
7,6,5,24,12,PenaltySolver,0,0,1435.9470178945076,103,1635.8917279199377,157.36249228806264,114
7,7,5,24,12,PenaltySolver,0,0,790.5811757695859,96,1309.6171653279816,161.02039363702352,106
7,8,5,24,12,PenaltySolver,0,0,489.2567604409563,93,1375.6278418449874,169.9733590710166,103
7,50,5,24,12,PenaltySolver,0,0,1107.2685509966047,125,1351.8655671399829,186.15900863501884,138
7,51,5,24,12,PenaltySolver,0,0,152.88862297043067,116,1233.6372030070197,177.4187208609801,128
7,52,5,24,12,PenaltySolver,0,0.48828125,1056.3310494058449,102,1151.1849083270645,167.4844861389356,113
7,53,5,24,12,PenaltySolver,0,0.09765625,373.6979163552517,126,1546.045683156015,167.76186204098485,139
7,54,5,24,12,PenaltySolver,0,0.09765625,276.44459616987024,99,1197.731861913002,134.72987376099627,109
7,55,5,24,12,PenaltySolver,0,0,265.5793943984603,100,1160.7136296609824,136.11686662802094,111
7,56,5,24,12,PenaltySolver,0,0,576.9715903845712,85,1115.4829673259737,127.45583845802321,947
7,0,5,24,12,HeaSolver,0,0,213.43547945226362,301,1035.4623902500425,29.61610455095797,331
7,1,5,24,12,HeaSolver,0,0,890.7539049774945,301,1035.624612874988,29.736477472011757,331
7,2,5,24,12,HeaSolver,0,0,881.9578670436316,301,1044.0373646739572,29.502735399044468,331
7,3,5,24,12,HeaSolver,0,0,2065.2932873865225,301,1040.9134646488892,27.88272564511135,331
7,4,5,24,12,HeaSolver,0,0,384.2279660684512,301,1054.3061055190192,28.065881623977475,331
7,5,5,24,12,HeaSolver,0,0,675.9780808461354,301,1044.8612831469763,27.863669138023397,331
7,6,5,24,12,HeaSolver,0,0,615.5525384469474,301,1045.6187706810524,27.63504078194819,331
7,7,5,24,12,HeaSolver,0,0,470.12109338836837,301,1046.1380733459882,28.667138718017668,331
7,8,5,24,12,HeaSolver,0,0.09765625,866.187777780446,301,1047.1249876390648,28.491303746937774,331
7,9,5,24,12,HeaSolver,0,0,1259.8212865428575,301,1051.311761178942,28.170038112060865,331
7,10,5,24,12,HeaSolver,0,0,683.9675556636471,301,1048.6628787208756,28.206802321124997,331
7,11,5,24,12,HeaSolver,0,0,267.9220871797078,301,1056.5182932419484,28.50004675805394,331
7,12,5,24,12,HeaSolver,0,0,282.0877573291646,301,1038.5910419710635,27.912773229938466,331
7,13,5,24,12,HeaSolver,0,0,361.02096715895823,301,1045.6638965179664,28.29444469203736,331
7,14,5,24,12,HeaSolver,0,0,1245.3460912593077,301,1046.0153035889161,27.876940455083968,331
7,15,5,24,12,HeaSolver,0,0,2087.0943940846855,301,1048.1027891280319,28.275436879972403,331
7,16,5,24,12,HeaSolver,0,0,520.3806148007244,301,1049.8391078379937,29.32999185900553,331
7,17,5,24,12,HeaSolver,0,0,573.1452409562315,301,1050.3212415229573,28.917770375039254,331
8,0,5,8,6,PenaltySolver,0.48828125,3.515625,545.9340806664148,95,34.05296795396134,15.921342565037776,105
8,1,5,8,6,PenaltySolver,0.390625,0.78125,91.44873041159454,109,38.500231989972235,17.888967282029625,120
8,2,5,8,6,PenaltySolver,0.1953125,4.8828125,276.66650344513914,110,35.91404834101559,16.026074737987074,122
8,3,5,8,6,PenaltySolver,1.3671875,2.05078125,65.35512692044743,105,38.682646941088024,15.083994190914382,116
8,4,5,8,6,PenaltySolver,2.734375,4.6875,968.7055615627222,107,35.36349547699501,16.372637415006466,118
8,5,5,8,6,PenaltySolver,0.390625,1.7578125,210.65569166334902,115,42.12895450902579,18.31448472297052,127
8,6,5,8,6,PenaltySolver,0.09765625,0.87890625,2027.5058390999418,102,36.98081621300662,16.419980362996284,113
8,7,5,8,6,PenaltySolver,2.05078125,3.90625,114.1472354891175,102,38.63236123496608,15.569272828033718,113
8,8,5,8,6,PenaltySolver,0.48828125,9.5703125,180.2749563969167,120,40.23971413696563,17.685176908038557,133
8,9,5,8,6,PenaltySolver,0.68359375,9.1796875,112.79304378342842,104,36.06940592200408,17.307154673995683,115
8,10,5,8,6,PenaltySolver,1.26953125,5.76171875,852.4472613627637,116,35.65115101696574,16.61876722703164,128
8,11,5,8,6,PenaltySolver,4.1015625,6.4453125,80.07128901539924,88,30.66340455997124,15.201445682025224,97
8,12,5,8,6,PenaltySolver,2.5390625,14.35546875,409.68684759271054,118,35.005925974983256,16.027645826012304,130
8,13,5,8,6,PenaltySolver,1.5625,3.7109375,124.75301096374749,119,41.982275201975426,19.223284902021987,131
8,14,5,8,6,PenaltySolver,0.5859375,2.24609375,412.671483549657,108,37.01880397403875,16.932898662962543,119
8,15,5,8,6,PenaltySolver,1.953125,5.2734375,98.72237716162687,122,46.0984143400201,17.380733234982472,135
8,16,5,8,6,PenaltySolver,0.68359375,1.07421875,361.23665304377226,96,34.40979139197589,14.605159511025704,106
8,17,5,8,6,PenaltySolver,4.1015625,9.9609375,69.85429684007285,120,43.93081227003131,13.23247833296773,133
8,18,5,8,6,PenaltySolver,0.29296875,1.85546875,720.1096981204677,99,35.014203598002496,11.179436350001197,109
8,19,5,8,6,PenaltySolver,6.8359375,7.8125,102.7296548623086,124,44.360391330963466,16.018527813037508,137
8,20,5,8,6,PenaltySolver,2.05078125,3.7109375,176.1923826363076,125,43.90087689000211,14.210462030001509,138
8,21,5,8,6,PenaltySolver,2.1484375,6.640625,103.35494282915003,100,35.15374306998274,11.792817460016522,111
8,22,5,8,6,PenaltySolver,1.85546875,5.2734375,441.7714832705713,109,38.71582823298377,12.983859063017007,120
8,23,5,8,6,PenaltySolver,0.09765625,8.3984375,61.56369848053922,110,41.10960958598298,13.312729364020925,122
8,24,5,8,6,PenaltySolver,2.05078125,3.61328125,1822.298809902012,103,36.06084723099775,12.19315320700116,114
8,25,5,8,6,PenaltySolver,0.48828125,10.25390625,74.56537539260256,91,34.013677387993084,11.659415019006701,101
8,26,5,8,6,PenaltySolver,0.48828125,2.34375,320.70475206965875,109,39.25440753501607,13.596871132984234,120
8,27,5,8,6,PenaltySolver,9.1796875,25.0,63.45664058269557,120,38.209918429973186,14.26382325002487,133
8,28,5,8,6,PenaltySolver,0.390625,1.07421875,685.8245419847516,90,34.475419683993096,10.960045686006197,100
8,29,5,8,6,PenaltySolver,2.63671875,6.34765625,189.71791267540297,105,39.00764854896261,13.30016339503345,116
8,30,5,8,6,PenaltySolver,0.390625,4.1015625,105.21520989517799,128,45.96271424407314,15.07806022992736,141
8,31,5,8,6,PenaltySolver,1.171875,2.5390625,56.29714841498114,116,39.44976688000315,14.454712592996657,128
8,32,5,8,6,PenaltySolver,2.05078125,5.37109375,75.8544921428797,114,34.96173054596147,11.973301010038995,126
8,33,5,8,6,PenaltySolver,4.296875,5.56640625,48.171549463109486,104,37.65579921197059,10.94106827203359,115
8,34,5,8,6,PenaltySolver,0.29296875,4.98046875,889.1547807104761,107,35.14766146701004,12.964589098992292,118
8,35,5,8,6,PenaltySolver,2.83203125,5.6640625,131.71795087457457,90,32.343635768047534,9.415874651953345,100
8,36,5,8,6,PenaltySolver,3.02734375,4.8828125,1087.2929633135352,95,32.08440315604821,12.370016194952768,105
8,37,5,8,6,PenaltySolver,4.19921875,6.0546875,121.39493804987922,114,40.41407855898433,12.793427530014014,126
8,38,5,8,6,PenaltySolver,0.78125,1.26953125,235.74682587719144,116,38.138906748979934,15.064136111024709,128
8,39,5,8,6,PenaltySolver,0.09765625,4.19921875,717.1909143827954,113,38.37234840900783,13.687149225996109,125
8,40,5,8,6,PenaltySolver,0.78125,3.22265625,128.73951814334032,99,34.06439302700892,11.31873499199719,109
8,41,5,8,6,PenaltySolver,5.2734375,8.49609375,157.08040347129955,108,35.03139497702796,13.475279033969855,119
8,42,5,8,6,PenaltySolver,0.09765625,2.83203125,155.73685384654857,101,34.732549036023556,12.004602343979059,112
8,43,5,8,6,PenaltySolver,0.1953125,4.58984375,81.00338919867447,112,37.792230378021486,12.288160882977536,124
8,44,5,8,6,PenaltySolver,0,0.390625,260.01611295622985,115,35.24904707198584,15.514294243010227,127
8,45,5,8,6,PenaltySolver,0.48828125,2.44140625,106.87800472547845,115,35.563758506010345,14.276762449990201,127
8,46,5,8,6,PenaltySolver,0,6.54296875,454.2553699581116,122,37.52703608899901,12.514213908994861,135
8,47,5,8,6,PenaltySolver,2.5390625,3.80859375,178.11352516798308,106,35.48409401994286,12.184438859054353,117
8,48,5,8,6,PenaltySolver,4.8828125,9.08203125,128.6600166491714,104,32.52226122194406,11.836259031057125,115
8,49,5,8,6,PenaltySolver,0.09765625,5.95703125,430.08398294138675,110,33.38803241399728,12.252744135003013,122
8,0,5,8,6,HeaSolver,1.3671875,3.515625,524.424803376438,301,105.29071127395582,43.50128941304138,331
8,1,5,8,6,HeaSolver,1.46484375,3.61328125,83.11541742852161,301,109.61011486800271,38.786070955997275,331
8,2,5,8,6,HeaSolver,2.5390625,4.19921875,337.3043614169927,301,107.38661095604766,37.887075666949386,331
8,3,5,8,6,HeaSolver,2.44140625,5.6640625,64.29487301472756,301,109.24355181805731,37.05442762794701,331
8,4,5,8,6,HeaSolver,0.87890625,4.1015625,994.4902294025488,301,108.63257086001977,42.19693193598505,331
8,5,5,8,6,HeaSolver,0.1953125,3.02734375,184.12695286196148,301,110.47467158993823,40.238392857063445,331
8,6,5,8,6,HeaSolver,1.3671875,3.515625,2098.8710727612893,301,109.9718692699389,35.38201015605591,331
8,7,5,8,6,HeaSolver,1.7578125,6.15234375,105.90444703391965,301,108.552475484983,37.481320682010846,331
8,8,5,8,6,HeaSolver,1.5625,3.515625,229.76562474470484,301,105.70391853705223,41.14039424594375,331
8,9,5,8,6,HeaSolver,1.26953125,4.39453125,101.20808285483993,301,111.2391243440652,35.82167956093326,331
8,10,5,8,6,HeaSolver,0.5859375,3.3203125,1049.1547799104762,301,107.92384327296168,41.934429029039165,331
8,11,5,8,6,HeaSolver,2.24609375,4.6875,76.20720353973105,301,110.72823304012854,40.59479690887383,331
8,12,5,8,6,HeaSolver,0.78125,3.22265625,681.9882789767057,301,106.35432718799711,39.5320705080012,331
8,13,5,8,6,HeaSolver,0.1953125,1.85546875,109.09944652366713,301,110.62923475195566,40.164590100044734,331
8,14,5,8,6,HeaSolver,0.390625,5.56640625,387.67949141214103,301,112.5961093519727,36.33284470802755,331
8,15,5,8,6,HeaSolver,1.3671875,2.9296875,97.47237716251972,301,107.63157533794583,41.11850109005172,331
8,16,5,8,6,HeaSolver,1.07421875,3.61328125,349.5392246778513,301,108.09415280306712,37.257746499926725,331
8,17,5,8,6,HeaSolver,0.9765625,12.40234375,59.54736325147631,301,106.68203190601344,37.75416874999064,331
8,18,5,8,6,HeaSolver,0.29296875,3.90625,642.5833311913889,301,106.58149698188936,38.70311506110738,331
8,19,5,8,6,HeaSolver,7.8125,9.765625,101.21655265002786,301,109.54332161093771,36.78833829105861,331
8,20,5,8,6,HeaSolver,0.5859375,2.63671875,196.77070292822927,301,104.99005901999772,40.8405275719997,331
8,21,5,8,6,HeaSolver,0.78125,3.41796875,105.52073309190712,301,107.3643060450413,38.390176341963524,331
8,22,5,8,6,HeaSolver,0,3.3203125,464.22607305818485,301,106.69269534903287,39.717146977971424,331
8,23,5,8,6,HeaSolver,1.7578125,3.02734375,60.90127838140851,301,104.00251487400237,43.06145729699347,331
8,24,5,8,6,HeaSolver,0.5859375,2.9296875,1944.0048633724514,301,105.16363124501368,41.71554945598473,331
8,25,5,8,6,HeaSolver,0.78125,3.41796875,75.17979596517789,301,107.94421313504427,40.58056909695733,331
8,26,5,8,6,HeaSolver,2.734375,3.125,316.0094395774843,301,108.855646745993,39.27557074100332,331
8,27,5,8,6,HeaSolver,1.26953125,3.22265625,91.43964837654023,301,106.69348766598705,38.3069660240144,331
8,28,5,8,6,HeaSolver,0,2.05078125,643.2330707725564,301,109.70129192607419,39.29492883392959,331
8,29,5,8,6,HeaSolver,1.3671875,12.3046875,183.04645621171935,301,105.81363537401921,42.68614455898205,331
8,30,5,8,6,HeaSolver,0,3.80859375,114.35394279962253,301,102.56233952189359,44.22971098410926,331
8,31,5,8,6,HeaSolver,9.375,12.3046875,48.33929685566428,301,109.78057623588393,39.38816483312257,331
8,32,5,8,6,HeaSolver,4.6875,5.46875,109.50712309734874,301,109.87752881402412,39.588977311970666,331
8,33,5,8,6,HeaSolver,2.44140625,2.9296875,44.18977863110341,301,107.45638874898577,39.66861756601429,331
8,34,5,8,6,HeaSolver,0,1.3671875,954.2636671036817,301,104.18731659505283,34.422235607948096,331
8,35,5,8,6,HeaSolver,4.1015625,10.3515625,115.37349066216045,301,101.68472217497037,32.19463418403029,331
8,36,5,8,6,HeaSolver,0.68359375,2.05078125,987.7089794364551,301,102.80704575393611,34.215032280066225,331
8,37,5,8,6,HeaSolver,2.24609375,6.73828125,113.02596019227002,301,104.02549944597558,33.47623233702325,331
8,38,5,8,6,HeaSolver,0.5859375,2.44140625,244.8126217642967,301,107.29848843903164,31.427262502969825,331
8,39,5,8,6,HeaSolver,4.19921875,9.1796875,637.7060514989697,301,105.20489948801696,33.0400367929833,331
8,40,5,8,6,HeaSolver,0.09765625,1.46484375,131.7769530371487,301,104.36369439199916,32.74247830099921,331
8,41,5,8,6,HeaSolver,3.3203125,11.71875,140.29709185800323,301,102.47237509190018,31.843738256095094,331
8,42,5,8,6,HeaSolver,0.87890625,1.5625,153.2361777667414,301,104.16533855204034,30.402446744963527,331
8,43,5,8,6,HeaSolver,4.00390625,15.0390625,70.45955878208261,301,105.28076720096578,30.786695349030197,331
8,44,5,8,6,HeaSolver,1.7578125,4.00390625,241.86523407266844,301,104.24588752401178,32.84869035498559,331
8,45,5,8,6,HeaSolver,7.51953125,12.109375,95.5398136284309,301,101.71435761697649,32.595413530027145,331
8,46,5,8,6,HeaSolver,0.29296875,1.85546875,479.2219226300702,301,106.95470127792942,30.138197641070292,331
8,47,5,8,6,HeaSolver,3.515625,7.421875,161.69189432913512,301,103.51580947593902,32.18830053706188,331
8,48,5,8,6,HeaSolver,3.125,4.00390625,134.23514220322488,301,104.30812646003324,30.46863728196331,331
8,49,5,8,6,HeaSolver,0.78125,12.3046875,406.57161322809463,301,105.59205611098878,29.017706716011162,331
9,0,5,15,8,PenaltySolver,0,0.48828125,492.5569655985478,98,284.27330091300973,8.336312625986466,108
9,1,5,15,8,PenaltySolver,0,0,285.18365866404423,94,276.8229266430062,8.119463910996274,104
9,2,5,15,8,PenaltySolver,0,0,225.2138246303418,96,281.4606621759958,8.223808252005256,106
9,3,5,15,8,PenaltySolver,0,0.1953125,321.6738277229077,112,275.3524577950084,9.425295061992074,124
9,4,5,15,8,PenaltySolver,0,0.1953125,487.3715814220355,120,336.56484956900385,9.821934276995307,133
9,5,5,15,8,PenaltySolver,0,0.1953125,237.69037210282917,98,283.0167205529797,7.710646893021476,108
9,6,5,15,8,PenaltySolver,0.1953125,0.390625,186.59895822966723,103,270.3161397059812,8.599117972022214,114
9,7,5,15,8,PenaltySolver,0.09765625,0.09765625,107.69184398226143,117,293.2362517979782,9.698407368021435,129
9,8,5,15,8,PenaltySolver,0,0.1953125,378.83914566415837,111,203.52735603199108,9.198081076006929,123
9,9,5,15,8,PenaltySolver,0,0,419.6128902053871,99,285.6350775440151,6.830045809983858,109
9,10,5,15,8,PenaltySolver,0,0.29296875,271.2672524534626,97,278.7023681199789,6.418232494019321,107
9,11,5,15,8,PenaltySolver,0.09765625,0.09765625,192.76455068486771,96,279.4603942909962,6.70147024000471,106
9,12,5,15,8,PenaltySolver,0,0.09765625,206.9799571187,101,290.0940442740175,6.795157749984355,112
9,13,5,15,8,PenaltySolver,0,0.09765625,296.6856861720102,102,300.63223267899593,6.889545057005307,113
9,14,5,15,8,PenaltySolver,0,0.1953125,840.3964826942071,95,266.0208054839968,6.418135074003658,105
9,15,5,15,8,PenaltySolver,0,0.68359375,137.09205157082954,113,324.9530277850208,7.923753199982457,125
9,16,5,15,8,PenaltySolver,0.09765625,0.1953125,241.87314441031342,99,286.35146291596175,6.630627845035633,109
9,17,5,15,8,PenaltySolver,0,0.1953125,710.0068345174864,119,342.1137933630307,8.04579219196603,131
9,18,5,15,8,PenaltySolver,0,0.09765625,654.1269523073413,92,270.58703927298484,6.308115242019994,102
9,19,5,15,8,PenaltySolver,0,0.1953125,318.079798879943,107,317.5747052260558,7.188171348949254,118
9,20,5,15,8,PenaltySolver,0,0.1953125,244.41076644880576,112,303.2341697439915,7.493167520005954,124
9,21,5,15,8,PenaltySolver,0,0.09765625,378.21901599139176,92,270.9289556699878,6.536616504010453,102
9,22,5,15,8,PenaltySolver,0,0,258.8865721361817,89,259.33133110500785,6.202510434995929,98
9,23,5,15,8,PenaltySolver,0,0,345.5970550226176,84,246.77671413103235,5.675111542972445,93
9,24,5,15,8,PenaltySolver,0,0,641.4870597450162,99,292.2186287910299,6.603813830974104,109
9,25,5,15,8,PenaltySolver,0,0,126.66756181377289,87,253.48402098902443,5.968013997975504,96
9,26,5,15,8,PenaltySolver,0,0,463.42773395370205,109,326.15676547496696,7.216816878033569,120
9,27,5,15,8,PenaltySolver,0,0.09765625,300.37838017759356,96,276.4197299599764,6.58344748102536,106
9,28,5,15,8,PenaltySolver,0,0.1953125,706.6987992136446,106,311.5302727060116,7.0532354099923396,117
9,29,5,15,8,PenaltySolver,0,0.29296875,290.17654834183816,92,268.08281723799155,6.383475973008899,102
9,30,5,15,8,PenaltySolver,0,0.29296875,186.7282421128087,100,291.6065315010492,6.7864482009536005,111
9,31,5,15,8,PenaltySolver,0,0.09765625,150.30168263449934,120,351.68036382495484,8.059832793042006,133
9,32,5,15,8,PenaltySolver,0,0.5859375,467.8911823672983,129,339.93956440598413,8.756025536014931,142
9,33,5,15,8,PenaltySolver,0,0.1953125,500.0644525693728,106,310.7640280409687,7.280421909032157,117
9,34,5,15,8,PenaltySolver,0,0,468.814541477214,89,259.1521940049861,6.11567610300699,98
9,35,5,15,8,PenaltySolver,0,0.29296875,144.44468465823402,119,348.76827953199245,8.527980755010503,131
9,36,5,15,8,PenaltySolver,0,0.1953125,170.33581535871423,113,321.2297376830029,7.601243882993003,125
9,37,5,15,8,PenaltySolver,0,0,364.65926813440063,92,249.4425367679869,6.433412648009835,102
9,38,5,15,8,PenaltySolver,0,0.09765625,205.03507804298596,98,285.53134430001955,6.663713724985428,108
9,39,5,15,8,PenaltySolver,0,0,226.00037964874977,107,314.2871318719772,7.738710180019552,118
9,40,5,15,8,PenaltySolver,0,0.09765625,628.3051749958685,100,293.6769288480573,7.0101410519419005,111
9,41,5,15,8,PenaltySolver,0,0.09765625,154.55500133989108,102,297.62888970100175,6.858285221002006,113
9,42,5,15,8,PenaltySolver,0,0.29296875,258.30416649446386,115,325.06718509805796,7.627675948941032,127
9,43,5,15,8,PenaltySolver,0,0,225.8850096526825,91,272.25192398297077,6.283317154033284,101
9,44,5,15,8,PenaltySolver,0,0,528.9928705647571,97,281.51898585995514,6.511046363040805,107
9,45,5,15,8,PenaltySolver,0,0,225.01215809061893,99,290.84494798297237,6.65437040902907,109
9,46,5,15,8,PenaltySolver,0,0,1701.37499432875,111,323.9449079570404,7.663012539953343,123
9,47,5,15,8,PenaltySolver,0,0.1953125,643.5416655940973,116,334.0124854369569,7.790958190045785,128
9,48,5,15,8,PenaltySolver,0,0,311.0576170045249,93,268.52701587103365,6.080728223969345,103
9,49,5,15,8,PenaltySolver,0,0,227.81910602407697,110,308.8316727789788,7.049055021023378,122
9,0,5,15,8,HeaSolver,0,0.09765625,565.8593743712673,301,876.0527621669607,15.057659610036353,331
9,1,5,15,8,HeaSolver,0,0.09765625,291.02708313931527,301,868.7734380759866,16.524248644011095,331
9,2,5,15,8,HeaSolver,0,0.09765625,221.14932904786986,301,874.3945960619967,15.737965459004045,331
9,3,5,15,8,HeaSolver,0,0,559.9052727376184,301,874.7352965239916,15.671939394014771,331
9,4,5,15,8,HeaSolver,0.09765625,0.09765625,636.6960441260048,301,872.679055855966,15.838245117032784,331
9,5,5,15,8,HeaSolver,0,0.29296875,261.72782613280714,301,883.0330243210483,15.39989315195271,331
9,6,5,15,8,HeaSolver,0,0.09765625,282.53889958261726,301,877.1027363760295,15.791270689973317,331
9,7,5,15,8,HeaSolver,0,0.09765625,150.14328523917473,301,873.5347549020516,16.547622220947233,331
9,8,5,15,8,HeaSolver,0,0.09765625,728.2649264149787,301,880.0654119129977,15.155963762001193,331
9,9,5,15,8,HeaSolver,0.09765625,0.09765625,448.6255854888744,301,873.8944848790561,13.865534254946397,331
9,10,5,15,8,HeaSolver,0,0.09765625,288.53868256539516,301,870.3130414429979,13.78927663200011,331
9,11,5,15,8,HeaSolver,0,0.1953125,221.3854002799323,301,872.5504139598706,14.79138751312712,331
9,12,5,15,8,HeaSolver,0,0.09765625,245.63039422827123,301,879.3911686969223,13.95869062107522,331
9,13,5,15,8,HeaSolver,0,0.09765625,320.5086493246367,301,869.8191158730406,14.270983370959584,331
9,14,5,15,8,HeaSolver,0,0.09765625,1040.7222635435555,301,872.1616624130111,14.15532727898244,331
9,15,5,15,8,HeaSolver,0,0.1953125,194.23535147804984,301,872.8307031169825,14.55751502001658,331
9,16,5,15,8,HeaSolver,0,0.1953125,259.4741209640129,301,869.4095653259792,13.991436547024932,331
9,17,5,15,8,HeaSolver,0,0.1953125,891.0498029054004,301,867.1776928070103,14.318464730989945,331
9,18,5,15,8,HeaSolver,0,0.29296875,648.6300040720249,301,874.728938455024,14.044695383970975,331
9,19,5,15,8,HeaSolver,0,0,313.431570646656,301,885.5592206509464,14.034235704049934,331
9,20,5,15,8,HeaSolver,0,0.29296875,323.95764139908897,301,885.8020810279704,13.932392950031499,331
9,21,5,15,8,HeaSolver,0,0,398.0117183881711,301,878.7679245249237,13.977413173073728,331
9,22,5,15,8,HeaSolver,0,0.29296875,259.1345213548077,301,876.6604274039637,13.771736501032137,331
9,23,5,15,8,HeaSolver,0,0.29296875,338.597881350117,301,881.4640945489227,13.864572625076107,331
9,24,5,15,8,HeaSolver,0,0.29296875,648.9003898138744,301,876.3196166720518,14.01328782094788,331
9,25,5,15,8,HeaSolver,0,0,120.61973737968896,301,881.6419336100371,13.82268857696181,331
9,26,5,15,8,HeaSolver,0,0.29296875,471.6036039746785,301,877.7630429430137,13.732485342989094,331
