pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
4,82,5,12,6,ChocoSolver,99.0234375,100.0,0.0061383928483737,116,3.571331355880829,4.517345546119032,128
4,83,5,12,6,ChocoSolver,83.0078125,100.0,0.1775251114803392,101,3.447656367032323,3.4598599339660723,112
4,84,5,12,6,ChocoSolver,91.796875,100.0,0.03756893380143,97,3.3491894799954025,4.690201036006329,107
4,85,5,12,6,ChocoSolver,77.734375,100.0,0.1527622766765983,127,4.126540028097224,4.86134076990129,140
4,86,5,12,6,ChocoSolver,46.875,100.0,0.1035970051651679,111,3.780599597899709,4.437498988103471,123
4,87,5,12,6,ChocoSolver,94.82421875,100.0,0.0795200891721141,128,4.047821598054725,5.219572751942906,141
4,88,5,12,6,ChocoSolver,0.0,100.0,0.4410807284315321,99,3.5279412781092105,3.9594188198971096,109
4,89,5,12,6,ChocoSolver,96.875,100.0,0.0253331801321569,100,3.362678553094156,4.030497143903631,111
4,90,5,12,6,ChocoSolver,93.1640625,100.0,0.1266741069618941,113,4.077349175946438,5.292693409050116,125
4,91,5,12,6,ChocoSolver,99.31640625,100.0,0.003417968741455,98,3.567164919062634,3.620169098940096,108
4,92,5,12,6,ChocoSolver,0.0,100.0,0.0777762276507942,114,3.7877218080684543,4.393785543928971,126
4,93,5,12,6,ChocoSolver,0.0,100.0,0.6371626414662157,105,3.210351264002384,4.914601629992831,116
4,94,5,12,6,ChocoSolver,99.8046875,100.0,0.0014843749994062,120,3.5163953590381425,4.886582773964619,133
4,95,5,12,6,ChocoSolver,56.8359375,100.0,0.109062499956375,105,3.4949257139960537,4.033705306996126,116
4,96,5,12,6,ChocoSolver,0.0,100.0,0.1001263786470216,86,2.975009639034397,4.052284510966274,95
4,97,5,12,6,ChocoSolver,0.0,100.0,0.7110460061543933,103,3.380444463065942,4.061358851933619,114
4,98,5,12,6,ChocoSolver,77.24609375,100.0,0.063395182265252,102,3.5704115770495264,3.965248236956541,113
4,99,5,12,6,ChocoSolver,88.0859375,100.0,0.1787997157465457,114,3.662882095042733,5.104129874962382,126
5,0,5,15,9,ChocoSolver,0.0,100.0,0.8378906243017578,105,2.5106510059849825,3.093728136023856,116
5,1,5,15,9,ChocoSolver,99.609375,100.0,0.0032169117628135,105,2.372165204942576,3.3799361810524715,116
5,2,5,15,9,ChocoSolver,3.3203125,100.0,0.2905016446603943,92,2.780954473826569,3.8389132331649294,102
5,3,5,15,9,ChocoSolver,97.0703125,100.0,0.0214092547994579,109,2.60707991795789,3.5273108260444133,120
5,4,5,15,9,ChocoSolver,0.0,100.0,2.6679687455533854,107,2.4971155668899883,3.481034947108128,118
5,5,5,15,9,ChocoSolver,40.8203125,100.0,0.3662109368896484,102,3.5035734580887947,3.897177781909704,113
5,6,5,15,9,ChocoSolver,96.97265625,100.0,0.0286800986691157,111,2.7377331320021767,3.493352587989648,123
5,7,5,15,9,ChocoSolver,0.0,100.0,1.14313615989776,94,2.350980110946693,3.154039379049209,104
5,8,5,15,9,ChocoSolver,46.875,100.0,0.7758413455570451,99,3.283126887923572,3.7259736520791193,109
5,9,5,15,9,ChocoSolver,0.0,100.0,0.4782608693572778,118,2.807112942900858,3.539908653096063,130
5,10,5,15,9,ChocoSolver,99.70703125,100.0,0.0020282451907475,106,2.561592099009431,3.0414838589931605,117
5,11,5,15,9,ChocoSolver,45.01953125,100.0,0.4347826085066162,97,3.216348573958385,4.058057437039679,107
5,12,5,15,9,ChocoSolver,99.90234375,100.0,0.0008370535702327,106,2.40383189797285,3.241375704019447,117
5,13,5,15,9,ChocoSolver,0.0,100.0,0.162499999935,98,2.488886387975072,3.278429288024199,108
5,14,5,15,9,ChocoSolver,19.43359375,100.0,0.5817260738551712,91,3.3007361239288,3.971679962065537,101
5,15,5,15,9,ChocoSolver,94.82421875,100.0,0.0470525567967942,100,2.503979493034421,3.067573582957266,111
5,16,5,15,9,ChocoSolver,94.04296875,100.0,0.0316467285057354,95,2.360915709970868,3.0595184180274373,105
5,17,5,15,9,ChocoSolver,0.0,100.0,2.276855464955241,97,3.176802293979563,3.6764426740264753,107
5,18,5,15,9,ChocoSolver,98.14453125,100.0,0.0185546874907226,106,2.57829345803475,3.256618457962759,117
5,19,5,15,9,ChocoSolver,0.0,100.0,0.4775390621589006,108,2.6995473950373707,3.4061305719660595,119
5,20,5,15,9,ChocoSolver,36.23046875,100.0,0.6107421870928386,87,2.905513451900333,3.1042865951021668,96
5,21,5,15,9,ChocoSolver,98.14453125,100.0,0.0556640624072265,104,2.254962293969584,3.2086234380258247,115
5,22,5,15,9,ChocoSolver,99.12109375,100.0,0.0213448660409359,116,2.840167667978676,3.540739164018305,128
5,23,5,15,9,ChocoSolver,48.14453125,100.0,0.5146484369281683,96,3.060901402888703,4.160213835100876,106
5,24,5,15,9,ChocoSolver,0.0,100.0,0.250793456874504,106,2.221165682087303,3.2278056689101504,117
5,25,5,15,9,ChocoSolver,0.0,100.0,0.2117598683096,99,2.418214865087066,3.319971508899471,109
5,26,5,15,9,ChocoSolver,0.0,100.0,0.3874674477875108,107,3.248256599996239,3.945759441005066,118
5,27,5,15,9,ChocoSolver,100.0,100.0,0.0,115,2.64133813897206,3.5859528200380737,127
5,28,5,15,9,ChocoSolver,99.0234375,100.0,0.0063852163436979,129,3.079961033174186,3.981131111824652,142
5,29,5,15,9,ChocoSolver,48.92578125,100.0,0.4085937491828125,97,3.2255342249700334,4.180414541027858,107
5,30,5,15,9,ChocoSolver,0.0,100.0,0.2631578945983379,135,2.9492694898799527,3.870729811125784,149
5,31,5,15,9,ChocoSolver,0.0,100.0,0.5927734372305575,104,2.5267934489966137,3.4287032160063973,115
5,32,5,15,9,ChocoSolver,45.1171875,100.0,3.545410138522949,94,3.129946062050294,3.650746460945811,104
5,33,5,15,9,ChocoSolver,99.21875,100.0,0.0082465277731963,107,2.5145070709841093,3.466965687010088,118
5,34,5,15,9,ChocoSolver,91.69921875,100.0,0.0927734374454273,104,2.550339096938842,3.459907048061723,115
5,35,5,15,9,ChocoSolver,47.265625,100.0,0.7247488834108936,103,3.3924562589236302,4.249264679077896,114
5,36,5,15,9,ChocoSolver,94.23828125,100.0,0.172851562211914,104,2.6858836649917066,3.364051611002651,115
5,37,5,15,9,ChocoSolver,0.0,100.0,0.9586588533677842,104,2.5541371171129867,2.915834622879629,115
5,38,5,15,9,ChocoSolver,43.06640625,100.0,0.7287326380791859,89,2.664858867035946,3.168552077971981,98
5,39,5,15,9,ChocoSolver,0.0,100.0,0.6259765621087646,122,2.767616876008105,3.5950362159928773,135
5,40,5,15,9,ChocoSolver,0.0,100.0,0.0488281249796549,100,2.436741925979732,2.7789898520277347,111
5,41,5,15,9,ChocoSolver,37.890625,100.0,0.3180042610745415,84,2.807506763958372,3.8247103570465697,93
5,42,5,15,9,ChocoSolver,100.0,100.0,0.0,107,2.3222577960259514,2.816296930977842,118
5,43,5,15,9,ChocoSolver,0.0,100.0,1.5581597204909334,97,2.257658074857318,3.06426240914152,107
5,44,5,15,9,ChocoSolver,44.140625,100.0,0.8298828116701171,102,3.208077232906362,4.092855146082002,113
5,45,5,15,9,ChocoSolver,99.0234375,100.0,0.0276692707872178,107,2.172552417992847,2.641449321017717,118
5,46,5,15,9,ChocoSolver,99.12109375,100.0,0.024902343708496,102,2.4951764860161347,3.3270540189841995,113
5,47,5,15,9,ChocoSolver,20.99609375,100.0,0.5990149453917326,100,3.257545467989985,4.145415817009052,111
5,48,5,15,9,ChocoSolver,0.0,100.0,0.3255859373697656,99,2.567398866987787,3.0834473530121613,109
5,49,5,15,9,ChocoSolver,0.0,100.0,3.201953118596094,101,2.3703457048686687,3.260593656130368,112
5,50,5,15,9,ChocoSolver,0.0,100.0,1.2973257201559032,86,3.120745025080396,3.7318044889252633,95
5,51,5,15,9,ChocoSolver,0.0,100.0,1.4291294622441009,100,2.2799520379921887,3.134784003006644,111
5,52,5,15,9,ChocoSolver,0.0,100.0,0.6803385409107349,112,2.669133854957181,3.6650715880387,124
5,53,5,15,9,ChocoSolver,45.5078125,100.0,1.135986326705017,115,3.5279628461430548,4.228913678860408,127
5,54,5,15,9,ChocoSolver,98.828125,100.0,0.0082031249958984,104,2.356826584029477,3.189319902972784,115
5,55,5,15,9,ChocoSolver,0.0,100.0,0.3530468748587812,109,2.650036573002581,3.505533479008591,120
5,56,5,15,9,ChocoSolver,0.0,100.0,1.619921873380078,93,2.9264195980649674,3.5609678279288346,103
5,57,5,15,9,ChocoSolver,99.21875,100.0,0.02187499995625,111,2.493195705028484,3.408413322962588,123
5,58,5,15,9,ChocoSolver,99.0234375,100.0,0.0142045454416322,91,2.316779093947844,3.055970239060116,101
5,59,5,15,9,ChocoSolver,0.0,100.0,0.7182074648787736,95,3.028222531851497,3.855658889151528,105
5,60,5,15,9,ChocoSolver,0.0,100.0,0.6796300547472764,93,2.3467666710348567,3.0003344519645907,103
5,61,5,15,9,ChocoSolver,0.0,100.0,3.503662100615845,111,2.6015612001065165,3.619843488893821,123
5,62,5,15,9,ChocoSolver,50.68359375,100.0,0.9310980892432242,106,3.377203054071288,3.939883333921898,117
5,63,5,15,9,ChocoSolver,0.0,100.0,0.0405468749837812,109,2.618637451043469,3.012063251953805,120
5,64,5,15,9,ChocoSolver,0.0,100.0,0.6264648433584594,111,2.6358481860079337,3.7112074319884414,123
5,65,5,15,9,ChocoSolver,40.8203125,100.0,0.5269717259395372,97,3.050312246996328,3.634067723993212,107
5,66,5,15,9,ChocoSolver,0.0,100.0,0.2560096151876849,111,2.502734404071816,2.969104005926056,123
5,67,5,15,9,ChocoSolver,0.0,100.0,0.2189198368613392,108,2.603963946923613,3.333732099083136,119
5,68,5,15,9,ChocoSolver,50.29296875,100.0,0.4882812495117187,93,2.87345413408184,4.086576614921796,103
5,69,5,15,9,ChocoSolver,0.0,100.0,0.7504882807809448,117,2.302740140919923,2.8496017160796328,129
5,70,5,15,9,ChocoSolver,0.0,100.0,0.2808159720662133,110,2.425655533967074,3.05643896003312,122
5,71,5,15,9,ChocoSolver,0.0,100.0,0.6245404408090939,99,3.051623977036797,4.35332463895611,109
5,72,5,15,9,ChocoSolver,0.0,100.0,0.6413085931086914,99,2.259845087944996,2.573762599058682,109
5,73,5,15,9,ChocoSolver,0.0,100.0,0.1625569660781012,116,2.67696505098138,3.5207110570190707,128
5,74,5,15,9,ChocoSolver,0.0,100.0,1.4826660137716674,93,3.2266011098981835,3.5360464081022656,103
5,75,5,15,9,ChocoSolver,98.73046875,100.0,0.0190429687341308,115,2.696866379948915,3.6716566170507576,127
5,76,5,15,9,ChocoSolver,0.0,100.0,0.9166666659027776,109,2.4520315401023254,3.399766233895207,120
5,77,5,15,9,ChocoSolver,47.8515625,100.0,1.3000488264999388,92,3.204366802019649,4.023267643977306,102
5,78,5,15,9,ChocoSolver,0.0,100.0,0.2405215991232225,106,2.441614137176657,2.840229483830626,117
5,79,5,15,9,ChocoSolver,0.0,100.0,0.9418658082694906,104,2.5187314160721144,3.579327402927447,115
5,80,5,15,9,ChocoSolver,0.0,100.0,0.5381944441454475,96,3.3419120790058514,3.692188750006608,106
5,81,5,15,9,ChocoSolver,0.0,100.0,0.2607421873551432,112,2.7485541620117147,3.428745702985907,124
5,82,5,15,9,ChocoSolver,0.0,100.0,0.2790948274899673,102,2.5370731269649696,3.594929225029773,113
5,83,5,15,9,ChocoSolver,51.953125,100.0,0.4118303568486925,90,2.9672362860437715,3.987087973961025,100
5,84,5,15,9,ChocoSolver,0.0,100.0,0.6300781243699218,107,2.29526082596567,2.7132252270384924,118
5,85,5,15,9,ChocoSolver,0.0,100.0,1.0024414045792642,111,2.6394078460289165,3.101873921972583,123
5,86,5,15,9,ChocoSolver,51.85546875,100.0,0.2795488910388551,86,2.869550231960602,3.800641789042857,95
5,87,5,15,9,ChocoSolver,98.33984375,100.0,0.0144361412980712,104,2.533288062943029,3.3255258350545773,115
5,88,5,15,9,ChocoSolver,98.14453125,100.0,0.0185546874902343,117,2.8224533729517134,3.8379638450423954,129
5,89,5,15,9,ChocoSolver,0.0,100.0,0.8616536448759403,103,3.5267909800313646,4.360035549980239,114
5,90,5,15,9,ChocoSolver,0.0,100.0,0.7335937495109375,112,2.397235369993723,2.917517833018792,124
5,91,5,15,9,ChocoSolver,0.0,100.0,2.668619787218967,109,2.510870812984649,2.8591542140202364,120
5,92,5,15,9,ChocoSolver,8.49609375,100.0,0.4000651037221499,82,2.700691976060625,3.138095172937028,91
5,93,5,15,9,ChocoSolver,98.6328125,100.0,0.0097656249930245,118,3.0006599640037166,3.0842501330043888,130
5,94,5,15,9,ChocoSolver,96.6796875,100.0,0.049804687458496,90,2.2800948289659573,3.135447481021401,100
5,95,5,15,9,ChocoSolver,0.0,100.0,0.8803385410797743,102,3.1637884760275483,4.291395558975637,113
5,96,5,15,9,ChocoSolver,0.0,100.0,0.2295464408446964,103,2.530144622171065,3.062234120821813,114
5,97,5,15,9,ChocoSolver,0.0,100.0,0.8322610289221993,100,2.5700789630500367,2.9768765879562125,111
5,98,5,15,9,ChocoSolver,31.4453125,100.0,0.8426231964672128,95,2.959819400028209,3.6312030719709583,105
5,99,5,15,9,ChocoSolver,0.0,100.0,0.2226562498409598,121,2.890662567966501,3.086368698030128,134
6,0,5,20,8,ChocoSolver,0.0,100.0,1.3270874015143204,93,19.190399115061155,23.620346830939525,103
6,1,5,20,8,ChocoSolver,0.0,100.0,0.716210937022526,103,21.110718668147456,16.174280096864095,114
6,2,5,20,8,ChocoSolver,10.7421875,100.0,2.661328119677344,91,23.09134065890976,12.231572891090764,101
6,3,5,20,8,ChocoSolver,14.55078125,100.0,0.9403645827064236,101,22.82519547191623,17.080626873095753,112
6,4,5,20,8,ChocoSolver,73.6328125,100.0,0.3035156247976562,92,19.45483462307311,13.315062492940342,102
6,5,5,20,8,ChocoSolver,52.44140625,100.0,0.3071732953149212,99,21.064356087037595,13.040592816963908,109
6,6,5,20,8,ChocoSolver,0.0,100.0,1.495659720560378,113,18.529457078984706,25.529725097017945,125
6,7,5,20,8,ChocoSolver,14.453125,100.0,1.015764508203025,98,23.371567488036817,16.960669589971076,108
6,8,5,20,8,ChocoSolver,0.0,100.0,1.040907116898992,121,23.386940770986257,15.336315804015612,134
6,9,5,20,8,ChocoSolver,0.0,100.0,0.6759588062036738,116,21.125075433883467,18.66140534610895,128
6,10,5,20,8,ChocoSolver,0.78125,100.0,0.544492187282203,93,20.46495245597908,14.57205906001036,103
6,11,5,20,8,ChocoSolver,0.0,100.0,5.37158200439209,107,21.057714912007214,13.376311736996286,118
6,12,5,20,8,ChocoSolver,0.0,100.0,0.8207310261994778,103,22.067860178023693,25.451854934974108,114
6,13,5,20,8,ChocoSolver,0.0,100.0,1.593424473855252,115,20.55497470906994,18.48418237591977,127
6,14,5,20,8,ChocoSolver,19.3359375,100.0,0.8089735238561258,107,23.3240871889866,12.409659152006498,118
6,15,5,20,8,ChocoSolver,9.1796875,100.0,0.8673598340486118,100,23.255701497095288,17.932317396902363,111
6,16,5,20,8,ChocoSolver,35.64453125,100.0,0.7115652896703105,105,24.17583576694597,14.845471454056678,116
6,17,5,20,8,ChocoSolver,2.34375,100.0,0.2326543897701645,107,20.05149770100252,13.283518575990456,118
6,18,5,20,8,ChocoSolver,0.0,100.0,1.4006347644578043,112,15.90444378698885,24.86383589700563,124
6,19,5,20,8,ChocoSolver,19.04296875,100.0,4.4633788950915525,101,22.41962882697408,15.87606022602995,112
6,20,5,20,8,ChocoSolver,0.0,100.0,0.8827311190560574,121,23.35312291495211,14.324195164052073,134
6,21,5,20,8,ChocoSolver,0.0,100.0,0.8186383922724011,106,18.830688551955973,19.120186012034537,117
6,22,5,20,8,ChocoSolver,23.92578125,100.0,0.3757324216871338,110,24.53289190407668,16.74312687391648,122
6,23,5,20,8,ChocoSolver,32.421875,100.0,1.0496271297276116,92,21.469620889081853,12.376485278917244,102
6,24,5,20,8,ChocoSolver,18.9453125,100.0,0.668590198255827,107,19.248365664912853,25.60330002308183,118
6,25,5,20,8,ChocoSolver,0.0,100.0,0.4027847780958759,101,22.44371867297741,15.61947225901531,112
6,26,5,20,8,ChocoSolver,0.0,100.0,2.2339843705320312,113,23.76162878892501,13.015727978083303,125
6,27,5,20,8,ChocoSolver,2.63671875,100.0,0.6581054680918945,97,16.088551306937006,16.10738636906899,107
6,28,5,20,8,ChocoSolver,0.0,100.0,3.336263015272895,94,18.130788092006696,13.14850425698387,104
6,29,5,20,8,ChocoSolver,0.0,100.0,1.419921873580078,114,21.25480985501781,14.928561653970974,126
6,30,5,20,8,ChocoSolver,0.0,100.0,0.4999112211364443,98,15.124581283918817,25.119133096086443,108
6,31,5,20,8,ChocoSolver,33.59375,100.0,0.9492885037862224,99,21.611076846020296,16.562497453967808,109
6,32,5,20,8,ChocoSolver,0.0,100.0,1.9537109335925784,104,21.173262758020428,12.442279628972756,115
6,33,5,20,8,ChocoSolver,50.78125,100.0,0.863769530530192,111,23.70142328304064,19.60511592896364,123
6,34,5,20,8,ChocoSolver,0.0,100.0,0.8340928810176745,104,21.849578696957902,14.014553645043634,115
6,35,5,20,8,ChocoSolver,2.1484375,100.0,0.3631465515989149,95,20.363725417060778,13.059163682934011,105
6,36,5,20,8,ChocoSolver,0.0,100.0,1.0247145424809887,119,22.58877703500912,28.514780420984607,131
6,37,5,20,8,ChocoSolver,8.203125,100.0,0.5330403643612331,107,24.30718579700624,16.238215012999717,118
6,38,5,20,8,ChocoSolver,0.0,100.0,0.6502403841151997,109,21.65058824804146,14.21400525496574,120
6,39,5,20,8,ChocoSolver,0.0,100.0,0.5297619045096371,119,21.32256887198309,21.094123900023988,131
6,40,5,20,8,ChocoSolver,0.0,100.0,1.466796872904576,106,13.71555370403803,14.365040601973304,117
6,41,5,20,8,ChocoSolver,0.0,100.0,0.6371093746814452,106,23.08393536497897,14.013098726019962,117
6,42,5,20,8,ChocoSolver,38.57421875,100.0,0.2684420071082915,120,21.986600710006314,27.88467964300071,133
6,43,5,20,8,ChocoSolver,0.0,100.0,2.402064728711336,112,19.45298836709117,19.35254130291287,124
6,44,5,20,8,ChocoSolver,0.0,100.0,0.7911086305756625,103,22.58525350697164,12.535991353026477,114
6,45,5,20,8,ChocoSolver,18.5546875,100.0,2.48030598544949,103,23.375592393960687,18.46927806304302,114
6,46,5,20,8,ChocoSolver,47.16796875,100.0,0.3362972860072119,113,24.900582812944776,16.434207288053585,125
6,47,5,20,8,ChocoSolver,0.0,100.0,1.5836914046663084,106,22.6253185789974,12.85510915100167,117
6,48,5,20,8,ChocoSolver,0.0,100.0,1.029924664442911,117,19.45732570800465,26.534888807000243,129
6,49,5,20,8,ChocoSolver,6.8359375,100.0,0.5362215904216167,123,26.410942037022323,20.57859661798284,136
6,50,5,20,8,ChocoSolver,14.6484375,100.0,0.5965909085485537,98,22.33227769804944,12.876187305955682,108
6,51,5,20,8,ChocoSolver,0.0,100.0,1.363085936591276,108,24.442889749916503,19.46654726807901,119
6,52,5,20,8,ChocoSolver,0.0,100.0,0.7756347646554564,115,24.66961891191022,17.225572383089457,127
6,53,5,20,8,ChocoSolver,0.0,100.0,0.5522054034157478,94,22.31861847799155,11.237103503008257,104
6,54,5,20,8,ChocoSolver,0.0,100.0,0.8607113482312045,123,25.507981534014107,29.02175788498425,136
6,55,5,20,8,ChocoSolver,34.375,100.0,0.6369628900941976,100,22.28634730995691,17.14242480204848,111
6,56,5,20,8,ChocoSolver,0.0,100.0,0.659700520393533,116,24.90275668493996,13.423424384061946,128
6,57,5,20,8,ChocoSolver,4.39453125,100.0,0.86381391966926,111,24.371254135941854,19.125463702061097,123
6,58,5,20,8,ChocoSolver,0.0,100.0,1.8686523406355795,111,25.158140366023872,15.376232171984157,123
6,59,5,20,8,ChocoSolver,0.9765625,100.0,0.7468261712526448,115,20.94581391703105,13.49136181497306,127
6,60,5,20,8,ChocoSolver,23.14453125,100.0,0.998806422501326,112,22.52556068704871,27.33646346295427,124
6,61,5,20,8,ChocoSolver,0.0,100.0,1.3151041644748265,107,19.148692894013948,16.233753890977823,118
6,62,5,20,8,ChocoSolver,0.78125,100.0,0.9047475954578864,100,21.998573793040123,12.856720768962989,111
6,63,5,20,8,ChocoSolver,41.015625,100.0,0.3573811847469245,109,21.8325814310374,17.513509173950297,120
6,64,5,20,8,ChocoSolver,0.0,100.0,1.318576387423804,97,21.37756538396934,14.510101637031768,107
6,65,5,20,8,ChocoSolver,72.4609375,100.0,0.2137276784696535,113,22.584002331932425,13.856716090071131,125
6,66,5,20,8,ChocoSolver,22.55859375,100.0,0.6753627222494818,116,19.20137782099482,28.586122071006685,128
6,67,5,20,8,ChocoSolver,40.4296875,100.0,0.3242187498703125,97,20.59361358295428,16.817667247043573,107
6,68,5,20,8,ChocoSolver,33.984375,100.0,1.0817307683986686,104,23.406443605970708,12.747774304036284,115
6,69,5,20,8,ChocoSolver,0.0,100.0,0.7479717542323294,95,19.581999523972627,17.547200564018567,105
6,70,5,20,8,ChocoSolver,11.71875,100.0,0.907527042571133,105,18.2585116509581,15.919801825046306,116
6,71,5,20,8,ChocoSolver,0.0,100.0,0.4501229743703248,85,18.898343117936747,10.366712681061472,94
6,72,5,20,8,ChocoSolver,37.40234375,100.0,1.3186383909733737,105,21.919795309077017,25.863793687924044,116
6,73,5,20,8,ChocoSolver,1.66015625,100.0,0.4187890623324843,118,24.103986501941108,19.462943689053645,130
6,74,5,20,8,ChocoSolver,0.0,100.0,2.7614397281979435,83,17.588568400897202,11.020675745094197,92
6,75,5,20,8,ChocoSolver,6.0546875,100.0,1.4153941748496417,90,20.35630570391368,16.00992039508128,100
6,76,5,20,8,ChocoSolver,2.24609375,100.0,0.882486978676396,114,24.98507687215169,15.96644473185006,126
6,77,5,20,8,ChocoSolver,0.0,100.0,1.2653808577932737,102,21.49735774796864,12.593666280037723,113
6,78,5,20,8,ChocoSolver,0.0,100.0,1.0897686289694086,105,22.940303327864967,26.0452488331357,116
6,79,5,20,8,ChocoSolver,26.07421875,100.0,0.5686035149142455,98,20.74378874214017,16.645844938859227,108
6,80,5,20,8,ChocoSolver,0.0,100.0,1.3894042951382446,102,19.91405463500996,12.102231334982209,113
6,81,5,20,8,ChocoSolver,1.46484375,100.0,0.2264278016460593,99,21.500463532007416,16.42342299199663,109
6,82,5,20,8,ChocoSolver,0.0,100.0,1.96874999803125,104,21.84655026491964,16.050618665089132,115
6,83,5,20,8,ChocoSolver,1.26953125,100.0,1.10030691807099,104,21.33008542591415,13.781015028085676,115
6,84,5,20,8,ChocoSolver,29.19921875,100.0,0.5494495733641367,95,21.395064973970875,23.364037947016183,105
6,85,5,20,8,ChocoSolver,0.0,100.0,0.637545071870175,88,20.95189821092936,14.905937426068704,97
6,86,5,20,8,ChocoSolver,27.734375,100.0,1.8005371071243284,92,18.59207781602163,10.540989619970787,102
6,87,5,20,8,ChocoSolver,0.0,100.0,3.1251953062496094,107,20.281725235050544,18.59375707893924,118
6,88,5,20,8,ChocoSolver,33.59375,100.0,0.6169704854255883,102,19.120043403934687,14.923366866074502,113
6,89,5,20,8,ChocoSolver,0.0,100.0,0.5809461802328076,111,21.213494223018643,13.060495250989334,123
6,90,5,20,8,ChocoSolver,0.0,100.0,0.6164550778681437,107,21.354165343000204,26.01523469800304,118
6,91,5,20,8,ChocoSolver,0.0,100.0,0.7118489578587673,104,22.082301401969744,16.52463495102711,115
6,92,5,20,8,ChocoSolver,0.0,100.0,0.5887129931112036,122,27.26031910996244,15.741416757038678,135
6,93,5,20,8,ChocoSolver,0.0,100.0,1.2005208319994212,109,21.1871079030534,19.602586349938065,120
6,94,5,20,8,ChocoSolver,0.0,100.0,1.162207030087793,103,22.36715340099181,16.078188542014686,114
6,95,5,20,8,ChocoSolver,0.0,100.0,0.8444661452703559,87,17.41682806609606,11.36410894790606,96
6,96,5,20,8,ChocoSolver,20.80078125,100.0,0.8776367178723632,99,20.055304373963736,22.14626801203121,109
6,97,5,20,8,ChocoSolver,0.0,100.0,1.368990383562315,101,20.417884631999183,15.623997662012698,112
6,98,5,20,8,ChocoSolver,0.0,100.0,0.4479025133922162,86,16.32908667807351,9.804382510919822,95
6,99,5,20,8,ChocoSolver,0.0,100.0,3.413922986194396,104,21.17811331606936,16.844859811928472,115
7,0,5,24,12,ChocoSolver,0.0,100.0,2.419224326901108,116,11.310090621045674,7.847514590961509,128
7,1,5,24,12,ChocoSolver,0.0,100.0,0.8617350253235541,110,10.654550729959738,7.684293726051692,122
7,2,5,24,12,ChocoSolver,0.0,100.0,1.0649671047026488,108,12.868421748033144,8.079135421969113,119
7,3,5,24,12,ChocoSolver,0.0,100.0,1.298046873701953,96,10.528221399974427,7.668689896032447,106
7,4,5,24,12,ChocoSolver,96.2890625,100.0,0.1712239577625868,106,11.067382444030956,23.417783429962583,117
7,5,5,24,12,ChocoSolver,0.0,100.0,1.9512939428733824,117,13.859391499921912,9.248509050084976,129
7,6,5,24,12,ChocoSolver,0.0,100.0,6.318603499828491,91,20.24450503998378,15.260096560014064,101
7,7,5,24,12,ChocoSolver,15.8203125,100.0,0.8098144521127318,101,13.405645105071017,22.293801729931147,112
7,8,5,24,12,ChocoSolver,0.0,100.0,1.534930888242361,113,12.05350454596919,10.184129082030267,125
7,9,5,24,12,ChocoSolver,0.0,100.0,5.273437482421875,100,13.268695548045798,22.067986312962603,111
7,10,5,24,12,ChocoSolver,8.203125,100.0,1.6495535690720664,101,20.6516628919926,15.015352227012045,112
7,11,5,24,12,ChocoSolver,0.0,100.0,0.8971354161682581,119,22.685046504993807,18.18094279700017,131
7,12,5,24,12,ChocoSolver,0.0,100.0,0.7822265618481444,140,16.499788287081174,12.40039026091108,155
7,13,5,24,12,ChocoSolver,0.0,100.0,0.9059244786633752,113,12.067769278000924,10.539746467999066,125
7,14,5,24,12,ChocoSolver,14.0625,100.0,0.6478515622408594,112,22.41368536792288,17.87741804307734,124
7,15,5,24,12,ChocoSolver,0.0,100.0,1.855468747680664,106,10.996654260976356,6.976665923022665,117
7,16,5,24,12,ChocoSolver,0.0,100.0,0.4017039330511365,85,10.24213831911038,6.457420317892684,94
7,17,5,24,12,ChocoSolver,0.0,100.0,0.6458524812377338,112,12.992731434002051,8.723056649992941,124
7,18,5,24,12,ChocoSolver,0.0,100.0,0.8764105897908829,107,12.69870446799905,8.651105183002073,118
7,19,5,24,12,ChocoSolver,79.19921875,100.0,0.1239843749504062,123,15.300862580130342,27.518907490870333,136
7,20,5,24,12,ChocoSolver,0.0,100.0,1.2675781228873697,108,12.58485963512794,8.515045615873532,119
7,21,5,24,12,ChocoSolver,0.0,100.0,1.5043569699966484,101,19.090806254927884,17.954026508072275,112
7,22,5,24,12,ChocoSolver,0.0,100.0,3.9838169585945473,115,15.734775117016396,25.417251620980096,127
7,23,5,24,12,ChocoSolver,0.0,100.0,2.340060761288821,89,10.39327108100406,7.784073896997143,98
7,24,5,24,12,ChocoSolver,0.0,100.0,0.673828124750434,118,15.971258178091375,24.6401983309188,130
7,25,5,24,12,ChocoSolver,12.6953125,100.0,0.4540591030634525,98,20.86983625605353,14.268467570946086,108
7,26,5,24,12,ChocoSolver,0.0,100.0,0.8858963811126861,103,18.68722847104073,15.183677233959315,114
7,27,5,24,12,ChocoSolver,0.0,100.0,6.386523424726954,115,12.213226049076184,10.302792066926486,127
7,28,5,24,12,ChocoSolver,0.0,100.0,2.63811383551698,114,13.288475105015095,10.485453211978893,126
7,29,5,24,12,ChocoSolver,10.64453125,100.0,0.7929687494713541,92,19.37299796703155,15.526456151957971,102
7,30,5,24,12,ChocoSolver,0.0,100.0,0.1562875600360432,107,9.48191387404222,7.558221064959071,118
